ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1234,1424,Shia001615Vols,1407,496,990,117,29
1,852,1032,Tafsir04056,8,1087,1593,136,33
1,225,828,Shamela0001466,4,748,1535,256,32
1,417,906,Shamela0021766,2,865,1098,108,25
1,852,1383,Shia002382Vols,63,584,1577,366,45
1,494,658,JK006671,1,1030,1275,129,66
1,520,756,JK009362,147,21,239,146,69
1,242,720,Rafed0001713Vols,7,491,1317,353,51
1,242,658,Meshkat00042485,29,790,1307,328,76
1,225,824,Tafsir01006,1,37,763,474,79
1,675,824,Shamela0029882,32,1,308,120,48
6,490,610,Shia000121Vols,666,976,1139,92,70
6,486,619,Shia002394Vols,8,861,1033,98,69
6,486,630,Shia001217Vols,1454,657,850,95,60
6,486,610,Shia001122Vols,1299,1169,1334,94,69
8,65,630,Shia001432Vols,1013,764,967,138,27
8,65,630,Shia002334,18,145,354,143,30
8,398,524,Shia001122Vols,94,1051,1183,95,87
8,398,536,Shia002382Vols,62,1326,1462,103,91
8,398,524,Shia001174Vols,1004,814,946,95,87
8,398,524,Shia001136,161,794,920,95,92
8,65,630,Shia002380Vols,3,790,1168,187,35
16,458,686,Rafed0003799Vols,1352,1329,1584,170,83
16,443,733,Shia001432Vols,2137,1145,1448,210,87
16,505,653,Shia001432Vols,2141,517,1016,95,23
16,443,883,Shia001432Vols,7850,815,1295,225,48
16,576,733,Shia001615Vols,1800,1,158,122,98
16,443,733,Shia001148,25,426,727,209,87
16,443,748,Shia002394Vols,31,1205,1525,213,84
16,458,855,Tafsir04056,26,1024,1426,233,70
16,458,809,Shia002382Vols,65,1276,1652,252,84
16,443,733,Shia004030Vols,827,526,820,211,89
16,478,755,Shia002380Vols,4,839,1107,213,95
16,443,855,Rafed0003537Vols,463,1216,1599,226,58
16,443,676,Shia002389Vols,19,1334,1574,168,87
16,428,855,Shia003757,358,1181,1609,278,78
18,628,855,Tafsir04056,24,645,890,168,82
18,594,848,Shia002382Vols,67,442,715,181,80
18,624,848,Shia002380Vols,5,687,932,166,81
38,1552,1703,Shia002382Vols,70,451,611,113,86
38,1565,1703,Shia002380Vols,6,522,656,107,97
48,679,847,Shia001387,98,869,1045,134,93
60,777,1184,Tafsir01006,35,1303,1418,84,27
70,109,592,Shia001432Vols,549,1156,1601,328,80
70,109,592,Shia001432Vols,18620,58,502,349,84
70,109,507,Shia001142Vols,376,1120,1524,309,90
70,109,885,Rafed0001121,555,81,801,410,60
70,109,413,Shia002394Vols,118,1304,1604,242,95
70,109,517,Shia002334,87,1163,1583,315,89
70,109,383,Masaha000554Vols,64,959,1223,216,93
70,109,501,Shia002382Vols,77,1207,1631,301,82
70,109,885,Shia001136,292,160,893,426,62
70,109,592,Shia001542Vols,696,632,1087,347,84
70,93,413,Shia002380Vols,11,5,341,232,79
70,109,501,Rafed0003591Vols,254,947,1349,312,91
70,76,523,Shia003961Vols,1256,859,1304,360,95
70,109,885,Shia002389Vols,38,346,1074,411,61
77,409,592,Shia001432Vols,2495,815,1025,141,80
77,405,592,Shia001432Vols,19958,954,1150,149,94
77,405,534,Shia001615Vols,238,247,385,102,92
77,418,592,Tafsir04040,470,908,1089,134,88
77,409,592,Shia002394Vols,139,96,307,139,79
77,409,587,Masaha000554Vols,78,1302,1490,134,85
77,409,592,Rafed0003257Vols,5582,188,378,142,90
77,409,592,Shia002382Vols,80,1457,1650,147,94
77,409,592,Tafsir04003,84,58,266,142,82
77,409,592,Shia002389Vols,42,208,416,141,81
87,974,1610,Shia001432Vols,3246,1,700,408,67
87,1063,1601,Shia001432Vols,17855,7,655,334,58
87,1063,1601,Shia001432Vols,19169,56,673,347,65
87,938,1601,Shia001432Vols,19523,496,1384,413,55
87,914,1284,Shia002394Vols,158,1203,1618,254,73
87,1284,1610,Shia002394Vols,159,1,378,192,58
87,914,1616,Shia002382Vols,83,493,1267,560,88
87,917,1605,Shia003749,29,835,1314,295,51
87,957,1601,Shia003700,4,588,1387,354,50
87,954,1534,Shia003961Vols,496,338,977,360,64
87,938,1454,Shia001140Vols,105,809,1481,324,56
87,1104,1610,Tafsir04038,8,1,564,328,66
87,1009,1601,Shia002389Vols,48,5,805,368,54
87,957,1528,Shamela0006617,20,856,1577,323,50
88,1023,1646,Shia001432Vols,1352,25,685,442,76
88,1,796,Shia001432Vols,3246,710,1623,558,69
88,796,1649,Shia001432Vols,3247,1,959,615,74
88,105,662,Shia001432Vols,19169,679,1397,376,60
88,1059,1649,Shia001432Vols,19170,1,594,378,68
88,154,662,Shia001432Vols,19524,12,612,346,66
88,1,1017,Shia002394Vols,159,388,1531,721,72
88,1059,1649,Shia002394Vols,160,1,622,414,74
88,1,297,Shia002382Vols,83,1267,1563,241,99
88,303,1649,Shia002382Vols,84,1,1369,1089,97
88,389,988,Shia003749,30,9,486,331,63
88,1097,1586,Shia001417,225,383,878,320,68
88,983,1649,Shia003961Vols,959,621,1428,406,56
88,662,994,Shia003961Vols,1157,800,1118,244,86
88,978,1534,Shia001140Vols,106,959,1612,361,62
88,105,662,Shia001140Vols,106,209,937,374,59
88,1,955,Tafsir04038,8,574,1627,661,70
88,963,1649,Tafsir04038,9,13,783,485,72
88,105,662,Shia002389Vols,48,811,1546,374,58
88,983,1649,Shia002389Vols,1386,543,1285,422,63
89,115,319,Shia001432Vols,19171,1057,1222,131,76
89,1,312,Shia002382Vols,84,1369,1686,260,97
100,105,554,Shia001432Vols,2246,1208,1494,174,41
100,28,712,Shia001432Vols,3327,104,996,523,70
100,28,703,Shia001615Vols,1533,772,1299,299,46
100,78,712,Shia002334,140,1,865,491,68
100,105,712,Shia003744Vols,20,682,1547,453,62
100,8,717,Shia002382Vols,92,198,865,485,78
100,23,348,Shia003752Vols,350,97,383,160,53
100,125,712,Shia003749,55,1,763,451,71
100,370,712,Shia002380Vols,17,73,366,210,74
100,28,387,Rafed0003591Vols,433,1147,1504,254,81
100,383,712,Rafed0003591Vols,434,7,490,255,63
116,702,841,Shia000317Vols,7515,1441,1580,111,99
116,841,1247,Shia000317Vols,7516,1,319,224,69
116,340,667,Shia001432Vols,22500,647,973,262,99
116,698,950,Rafed0000040Vols,1326,1344,1599,190,91
116,698,827,Shia000075Vols,1959,1494,1623,104,100
116,673,1247,Shia004042Vols,432,110,679,405,84
116,340,720,Shia004042Vols,434,516,907,274,87
116,702,1501,Shia002394Vols,627,351,1448,541,59
116,705,1009,Shia001418Vols,329,381,585,135,55
116,698,1247,Shia001237Vols,2899,175,696,399,90
116,467,667,Shia001237Vols,2909,1,205,152,93
116,698,1035,Shia000405Vols,2564,1113,1424,232,82
116,692,870,Shia000233,613,613,779,133,92
116,263,484,EShia0071807,50,170,459,139,59
116,257,667,EShia0071807,477,276,765,283,72
116,702,1247,Shia001217Vols,4407,801,1329,398,90
116,698,1247,Shia001383,37,66,602,400,89
116,702,1031,Shia001122Vols,2032,1147,1469,248,93
116,398,667,Shia002382Vols,101,1,270,216,100
116,694,1247,Shia002382Vols,335,132,659,411,92
116,1363,1501,Shia002382Vols,335,1162,1296,111,96
116,698,969,Shia000298Vols,3692,1311,1568,185,81
116,711,1009,Shia002380Vols,105,180,584,142,44
116,702,1247,Zaydiyya0000302,1641,763,1290,399,91
116,257,841,Shia001266,4,503,1027,304,59
116,340,667,Shia002389Vols,72,271,621,262,92
116,702,1501,Shia002389Vols,393,435,1354,533,68
116,702,1262,Shia002389Vols,911,18,566,418,90
116,320,556,Zaydiyya0000059,1361,1200,1420,161,86
118,466,924,Shia001432Vols,21632,400,763,258,64
118,763,924,Shia001432Vols,25535,681,841,117,88
118,661,924,Shia001615Vols,1722,1247,1575,129,41
118,466,623,Shia001615Vols,1864,1282,1451,123,87
118,801,924,Shia002334,150,490,621,100,90
118,475,623,Shia001237Vols,1418,16,186,115,80
118,475,719,Masaha004648Vols,31,487,719,139,69
118,466,748,Masaha000554Vols,113,21,445,199,56
118,466,768,EShia0071807,1573,610,798,144,56
118,685,924,Shia003744Vols,27,641,873,127,48
118,466,924,Shia002382Vols,101,817,1293,337,80
118,466,623,Tafsir04003,143,1187,1361,124,87
120,94,1277,Shia001432Vols,2117,44,1206,815,76
120,330,653,Shia001432Vols,2398,1269,1576,222,80
120,926,1277,Shia004042Vols,179,1147,1484,255,85
120,333,1345,Shia002334,152,97,1163,771,83
120,94,707,Shia002397Vols,293,1131,1610,355,70
120,707,1277,Shia002397Vols,294,1,563,456,94
120,94,745,Shia003744Vols,27,1080,1711,387,63
120,745,1270,Shia003744Vols,28,1,521,401,89
120,176,1409,Shia002382Vols,103,1,1335,882,75
122,7,707,Shia001432Vols,4068,143,944,530,80
122,435,667,Shia001432Vols,4080,820,981,109,56
122,7,296,Shia001432Vols,17591,615,784,119,51
122,65,827,Shia002334,156,6,997,553,68
122,7,827,Shia002382Vols,106,93,1097,601,75
122,1047,1436,Shia002382Vols,107,1,640,186,32
122,65,827,Shia003749,306,92,1068,518,63
122,7,827,Shia003700,111,193,747,370,54
122,435,683,Shamela0010283,2492,198,387,117,54
