ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,669,826,JK000788,34,555,1496,122,16
1,802,928,JK000788,36,523,789,76,37
1,690,1063,JK000788,43,73,424,65,14
1,432,568,Sham20Y0014596,628,912,1035,89,79
1,669,830,JK011153,13,614,1330,125,22
1,1265,1465,JK011153,17,92,349,146,72
1,14,1024,Sham19Y0014207,1,757,1319,253,29
1,1265,1469,JK000154,22,155,400,137,71
1,669,784,JK000787BK2,14,549,1013,86,23
1,669,913,JK006878,4,530,1005,146,35
1,932,1389,JK006878,5,196,831,148,22
1,29,428,Sham19Y0020699,4,139,514,253,78
1,120,348,Sham19Y0020699,6,1,580,163,34
1,397,669,Sham19Y0020699,7,780,1044,204,92
1,534,802,Sham19Y0020699,9,904,1593,165,30
2,1070,1305,Shamela0010908,5,62,304,121,50
2,712,1334,Sham19Y0147064,2,780,1414,240,37
2,1011,1534,Sham19Y0017500,2,866,1331,250,50
2,1152,1534,JK000790,2,1,353,195,54
2,165,482,JK000148,22,118,479,196,57
2,1183,1373,Sham19Y0013785,7,520,1229,129,22
2,692,858,JK011153,20,1321,1480,112,85
2,1183,1305,JK011153,29,476,804,92,34
2,692,858,JK000787BK2,19,573,743,112,82
2,933,1305,JK006878,6,1017,1504,129,28
2,756,1006,Sham19Y0020699,13,56,1142,202,23
2,1006,1193,Sham19Y0020699,15,26,432,144,44
2,1183,1580,Sham19Y0020699,16,88,926,313,45
3,12,194,JK000788,64,744,1511,147,23
3,676,775,JK000071,394,746,890,74,65
3,676,775,JK009231,385,878,1018,75,68
3,652,775,JK000148,36,1263,1386,95,98
3,652,775,JK005202,43,1,124,95,98
3,634,779,Sham19Y0013785,8,1141,1295,107,86
3,634,775,Sham19Y0017437,1724,795,978,111,77
3,75,194,JK000787BK2,28,1130,1365,95,50
3,676,775,Sham19Y0020878,210,916,1056,75,68
3,12,194,Sham19Y0020699,18,496,678,148,100
3,634,775,JK009245,621,846,1042,111,71
4,149,629,ShamAY0037375,2,823,1335,220,44
4,398,608,JK000269,4,1,280,145,64
4,952,1556,JK000269,4,432,1057,221,35
4,198,612,ShamAY0034338,6,17,222,125,35
4,198,424,Sham19Y0017817,37,1023,1367,108,33
4,1447,1556,JK011153,60,98,649,87,19
4,163,902,Sham19Y0014207,2,380,1150,402,52
4,300,719,JK006881,4,48,700,201,34
4,240,1172,Sham19Y0026094,3,1,786,270,28
4,1447,1556,JK000787BK2,50,585,1429,86,12
4,281,798,Kraken220413202218,67,1,566,163,25
4,17,294,JK006878,11,659,1547,167,22
4,675,829,JK006878,13,1,421,102,28
4,1059,1230,JK006878,14,508,1037,103,25
4,190,439,Sham19Y0020699,21,1235,1472,170,77
4,719,843,Sham19Y0020699,25,572,1049,86,22
4,843,952,Sham19Y0020699,26,110,219,88,100
4,1059,1154,Sham19Y0020699,27,615,709,72,98
4,1184,1352,Sham19Y0020699,28,739,1567,131,19
4,163,1086,JK000287,2,106,892,358,38
5,1039,1278,Shamela0010908,15,1183,1317,91,45
5,1143,1556,Shamela0010908,16,681,1449,237,34
5,402,1039,ShamAY0038313,4,184,849,251,37
5,19,583,Sham19Y0017500,3,1188,1646,305,59
5,583,1359,Sham19Y0017500,4,1,581,365,56
5,1216,1350,Shamela0007360,18,1108,1230,82,70
5,1235,1485,Sham19Y0014404,344,748,987,156,71
5,19,1359,JK000790,3,80,1119,662,57
5,627,744,JK011153,78,711,1313,92,19
5,744,971,JK011153,79,725,1263,150,33
5,1004,1161,JK011153,81,245,451,103,59
5,1198,1338,JK011153,83,1438,1591,101,83
5,684,1338,Sham19Y0018353,9,619,1295,213,28
5,1050,1556,JK000303,2,846,1503,212,36
5,402,871,Sham19Y0014153,22,74,893,248,35
5,507,1498,JK006881,7,286,1297,313,26
5,1056,1429,Sham19Y0026094,4,1152,1522,195,56
5,1429,1618,Sham19Y0026094,5,158,482,118,45
5,1026,1556,Kraken220413202218,70,453,936,227,46
5,1066,1338,JK006878,20,201,792,167,33
5,73,327,Sham19Y0020699,31,971,1555,212,43
5,425,588,Sham19Y0020699,33,1410,1575,132,98
5,680,998,Sham19Y0020699,36,9,1384,256,22
5,964,1216,Sham19Y0020699,37,79,375,186,76
5,1216,1346,Sham19Y0020699,38,541,671,99,96
5,1485,1618,Sham19Y0020699,39,1272,1405,106,100
5,1039,1415,Shamela0096876,15,860,1239,148,36
5,1039,1562,JK000287,2,1125,1469,200,46
5,684,1338,Sham19Y0013664,7,480,1156,213,28
6,271,807,Sham19Y0127703,40,968,1284,88,18
6,585,695,JK000269,5,1313,1502,81,55
6,1088,1239,JK000788,141,569,852,121,53
6,499,784,Shamela0007360,23,1034,1429,121,32
6,1420,1537,JK011153,121,346,789,96,26
6,271,784,Shamela0037344,5,393,692,133,29
6,788,1239,Shamela0010284,368,748,1190,114,22
6,375,1104,Sham19Y0026094,6,1,919,346,40
6,743,970,JK000787BK2,80,207,611,171,53
6,19,234,JK006878,24,23,281,151,70
6,585,1029,JK006878,28,436,1252,232,34
6,1071,1332,JK006878,29,701,1424,144,23
6,1332,1465,JK006878,30,103,652,104,23
6,19,271,Sham19Y0020699,41,195,951,199,33
6,486,641,Sham19Y0020699,45,239,825,118,24
6,784,970,Sham19Y0020699,46,1143,1321,139,95
6,626,799,Sham19Y0020699,46,67,249,124,87
6,788,1038,Sham19Y0020699,47,408,1045,141,27
6,1284,1424,Sham19Y0020699,49,999,1354,108,38
6,1420,1537,Sham19Y0020699,50,652,1085,96,27
6,271,724,JK000287,3,597,1005,130,31
7,311,441,JK011153,132,42,438,98,30
7,506,789,Shamela0010284,371,256,690,87,21
7,1,647,Sham19Y0026094,7,507,1124,247,34
7,1323,1554,JK000302,123,786,1232,157,42
7,434,548,JK006878,33,1283,1477,75,48
7,11,157,Sham19Y0020699,51,303,455,116,96
7,291,434,Sham19Y0020699,53,792,1214,115,33
7,624,952,Sham19Y0020699,55,1272,1467,147,56
7,499,640,Sham19Y0020699,55,49,191,114,99
8,375,547,JK000788,168,760,950,125,82
8,1399,1553,JK000788,192,1119,1558,117,32
8,1176,1395,Kraken210419132820,2,182,383,152,77
8,138,531,JK000272,37,618,965,120,29
8,1380,1585,JK011153,157,1143,1383,153,77
8,1167,1412,Sham19Y0014207,5,1219,1467,196,90
8,375,556,Sham19Y0014207,5,329,573,89,40
8,1046,1163,Sham19Y0014207,5,600,728,85,83
8,98,368,JK000154,148,372,729,130,37
8,1427,1579,JK000154,181,1028,1173,117,95
8,812,1083,JK006881,12,452,913,149,39
8,375,764,Sham19Y0026094,8,333,969,250,47
8,1163,1395,Sham19Y0026094,9,1230,1478,188,89
8,1042,1157,Sham19Y0026094,9,24,156,83,79
8,692,1585,Kraken220413202218,74,572,1537,292,27
8,1176,1395,Kraken220413202218,75,231,461,175,87
8,1436,1585,JK007111,81,26,173,113,90
8,664,861,JK006878,36,1103,1254,100,61
8,969,1163,JK006878,37,585,1075,132,31
8,1406,1553,JK006878,39,6,166,105,74
8,14,551,Sham19Y0020699,57,665,1261,309,56
8,379,664,Sham19Y0020699,58,235,1087,139,18
8,664,812,Sham19Y0020699,59,614,762,115,98
8,1167,1412,Sham19Y0020699,63,594,835,195,95
8,1387,1585,Sham19Y0020699,65,491,703,149,84
9,356,891,JK000269,8,1192,1452,98,20
9,1364,1489,Shamela0007360,39,1023,1264,74,39
9,984,1113,JK000787BK2,132,874,1127,104,50
9,927,1152,JK006878,47,203,633,98,25
9,1,117,Sham19Y0020699,65,703,820,93,99
9,311,670,Sham19Y0020699,69,1,805,246,37
9,551,797,Sham19Y0020699,71,57,588,182,43
9,881,1060,Sham19Y0020699,72,997,1306,140,55
9,793,927,Sham19Y0020699,72,151,291,104,94
9,988,1176,Sham19Y0020699,73,774,1448,146,26
9,1164,1319,Sham19Y0020699,74,522,670,108,87
9,1393,1526,Sham19Y0020699,75,1018,1151,104,100
9,412,601,JK000386,204,798,957,86,58
10,92,258,JK000788,228,713,1567,132,18
10,495,776,JK011153,205,37,375,219,78
10,776,900,JK011153,206,241,808,101,21
10,900,1013,JK011153,207,420,534,90,99
10,1175,1355,JK011153,213,243,425,138,93
10,904,1490,Sham19Y0014207,7,1,418,226,44
10,1390,1631,JK000303,9,471,889,97,29
10,522,787,JK000154,213,759,1135,165,52
10,137,344,Shamela0010284,374,977,1220,99,44
10,780,1178,Sham19Y0026094,11,816,1523,168,26
10,1198,1490,Sham19Y0026094,12,50,280,165,70
10,495,734,JK000787BK2,142,22,771,198,31
10,1139,1355,JK006878,52,663,829,119,67
10,14,226,Sham19Y0020699,76,380,1300,164,21
10,290,787,Sham19Y0020699,77,855,1562,401,68
10,740,1013,Sham19Y0020699,78,481,1220,218,36
10,1194,1359,Sham19Y0020699,80,691,856,134,98
10,1331,1526,Sham19Y0020699,81,291,1086,129,20
10,1436,1603,Sham19Y0020699,82,302,445,107,77
10,1113,1636,JK000287,1,642,872,88,17
11,730,863,Kraken210419132820,2,1,146,112,91
11,118,307,JK000148,195,405,601,108,55
11,1090,1561,JK000148,202,721,1212,349,84
11,203,340,JK011153,225,1266,1403,112,99
11,159,491,JK011153,231,551,1283,116,18
11,674,879,Sham19Y0014207,8,1052,1287,155,78
11,1,628,Sham19Y0026094,12,827,1470,298,43
11,674,928,Sham19Y0026094,14,891,1135,172,73
11,203,340,JK000787BK2,154,1363,1500,113,100
11,122,383,JK006878,54,867,1431,141,28
11,118,344,Sham19Y0020699,84,704,931,182,98
11,638,834,Sham19Y0020699,90,6,202,164,100
11,657,993,JK000386,230,680,977,219,77
12,573,676,JK001492,93,64,167,79,100
12,831,1009,JK000269,9,984,1164,117,75
12,1009,1492,JK000788,278,981,1105,100,25
12,1323,1451,JK000788,281,421,918,84,20
12,1195,1367,Shamela0007360,47,1014,1411,126,38
12,573,676,JK000148,202,1218,1314,69,88
12,573,676,Shamela0008544,782,218,317,71,91
12,569,676,JK005202,182,1007,1112,78,94
12,367,659,JK009268,759,1001,1393,88,26
12,984,1195,JK011153,247,234,444,167,96
12,1195,1323,JK011153,249,300,464,100,72
12,831,952,JK000254,60,131,487,84,28
12,302,747,JK006878,56,148,621,143,34
12,984,1151,Sham19Y0020699,93,1303,1472,135,98
12,1195,1513,Sham19Y0020699,95,688,1003,245,94
12,1,302,JK000386,232,787,1196,197,55
13,1161,1529,JK000788,287,575,1470,285,39
13,964,1314,Shamela0007360,48,334,1419,177,21
13,1310,1563,Shamela0007360,49,631,826,103,53
13,230,600,JK000148,209,660,1065,135,37
13,20,720,JK011153,255,287,668,225,37
13,730,994,JK011153,256,26,471,203,56
13,1390,1519,JK011153,263,749,880,103,98
13,517,707,JK000154,266,822,1032,136,80
13,730,1213,JK000154,267,565,1115,224,41
13,1390,1563,Shamela0010284,378,693,860,123,90
13,1146,1330,JK000787BK2,178,518,1084,131,29
13,960,1229,Sham19Y0020699,98,41,729,212,38
13,1310,1563,Sham19Y0020699,99,78,576,204,50
14,261,503,ShamAY0037375,4,865,990,74,38
14,1165,1266,Shamela0011380,29,1345,1541,79,51
14,87,1188,Sham19Y0147064,7,662,1517,337,31
14,261,400,Shamela0000432,62,1043,1182,113,100
14,87,1201,Sham19Y0017500,7,739,1532,358,37
14,1012,1165,Shamela0007360,53,645,923,116,50
14,690,1442,JK000790,7,45,565,265,40
14,1,541,JK011153,266,208,424,108,22
14,250,423,JK011153,271,213,373,132,92
14,1033,1165,JK011153,284,1082,1502,103,30
14,1184,1312,JK011153,285,1120,1247,98,96
14,478,694,JK000254,69,36,294,117,55
14,139,840,Sham19Y0014207,8,813,1615,247,28
14,144,490,Sham19Y0026094,14,589,1437,213,31
14,587,1404,Sham19Y0026094,15,1,1193,414,39
14,404,690,Sham19Y0014386,6,711,915,86,37
14,250,385,JK006878,59,147,270,99,90
14,1,246,Sham19Y0020699,100,119,1043,198,26
14,246,426,Sham19Y0020699,101,39,233,133,82
14,330,461,Sham19Y0020699,102,156,472,106,41
14,465,587,Sham19Y0020699,102,1045,1167,98,100
14,510,690,Sham19Y0020699,103,650,1113,122,33
14,956,1169,Sham19Y0020699,107,271,1117,167,24
14,1165,1404,Sham19Y0020699,108,859,1089,180,94
14,250,404,Shamela0036543,948,1121,1275,124,98
15,297,556,Shamela0010908,42,734,1275,144,31
15,988,1218,Sham19Y0127703,70,708,1100,157,48
15,71,399,Sham19Y0017500,8,178,499,150,52
15,1,399,Shamela0007360,55,306,1311,273,33
15,461,703,Shamela0007360,56,635,1223,146,30
15,1015,1238,ShamAY0033728,69,581,799,143,70
15,71,399,JK000790,7,617,938,149,52
15,606,703,JK011153,304,587,684,76,100
15,1020,1238,JK000001,280,937,1246,158,61
15,97,1225,Sham19Y0014207,9,632,1464,336,30
15,297,606,Sham19Y0026094,17,149,573,148,35
15,606,869,Sham19Y0026094,17,1386,1595,131,55
15,590,707,JK000787BK2,208,701,1028,81,31
15,149,399,Sham19Y0014386,7,1,281,104,44
15,1,288,JK006878,63,950,1287,95,28
15,253,442,Sham19Y0020699,113,1191,1375,130,83
15,288,621,Sham19Y0020699,115,768,1234,222,58
15,606,712,Sham19Y0020699,116,1323,1428,77,93
15,601,838,Sham19Y0020699,117,26,450,145,42
15,712,981,Sham19Y0020699,118,65,850,145,21
15,253,556,JK000386,876,49,285,141,57
15,253,1443,JK000287,6,384,1279,271,22
16,734,877,JK000469,246,478,615,84,73
16,615,730,Shamela0021729,46,461,625,91,69
16,615,730,Sham19Y0017885,168,880,1043,91,69
16,1022,1531,JK000788,338,526,1283,146,17
16,1130,1531,JK007127,44,287,766,208,45
16,734,877,Shia004521,2,1040,1189,87,70
16,1167,1431,JK000148,264,5,191,144,64
16,734,877,Sham19Y0146127,338,495,617,73,58
16,734,877,Sham19Y0013667,1194,33,159,85,75
16,734,877,Sham19Y0020638,249,987,1120,87,76
16,640,877,Shamela0025794,3166,491,824,126,46
16,632,871,Shamela0025794,3169,308,556,123,60
16,734,877,JK006803,186,777,895,75,67
