ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,256,427,Shamela0008658,1244,412,582,138,98
1,259,402,Shamela0012406,40,1232,1389,108,81
1,14,543,Zaydiyya0000295Vols,3331,1107,1637,428,99
1,1,1590,Zaydiyya0000297,1,106,1681,1291,98
2,1,1542,Zaydiyya0000297,2,89,1630,1199,91
3,1,1640,Zaydiyya0000297,3,90,1730,1269,88
4,330,1058,JK010001,32,760,1431,135,15
4,1,1522,Zaydiyya0000297,4,84,1598,1218,98
4,330,549,Sham19Y0013605,2833,59,431,81,23
4,330,755,Tafsir07055,33,956,1410,114,21
5,1,1553,Zaydiyya0000297,5,81,1608,1233,97
6,693,938,Zaydiyya0000059,1534,1,223,177,86
6,1,1214,Zaydiyya0000297,6,50,1681,943,68
7,1,1661,Zaydiyya0000297,7,63,1707,1348,98
8,790,1187,ShamAY0034054,289,624,920,190,58
8,799,1160,Shia001989,186,753,1144,203,52
8,790,1187,Sham19Y0018106,2902,981,1391,244,68
8,790,1130,Shamela0006610,847,754,1072,195,65
8,790,1192,Shamela0001875,1264,797,1177,233,69
8,790,1081,Tafsir02100,11,1029,1271,153,63
8,790,1187,Sham19Y0013572,442,99,488,230,61
8,794,1130,JK000130,1007,433,789,188,58
8,790,1187,Shamela0023623,302,911,1198,190,59
8,724,1130,Shamela0001687,9487,36,558,207,42
8,790,1130,Sham19Y0016946,555,1062,1393,220,76
8,790,1160,Shamela0021495,417,92,369,199,65
8,790,1187,Sham19Y0014309,323,607,1026,231,58
8,794,1130,JK000475,1419,104,455,188,59
8,794,988,JK000475,2322,1242,1429,125,76
8,790,1130,Shamela0012750,310,64,287,152,55
8,790,1130,Shamela0022547,2221,1026,1276,156,56
8,790,1130,Sham19Y0013667,6203,284,523,162,59
8,790,1187,Shamela0025800,272,671,1077,227,63
8,779,1187,Shamela0025800,2834,702,1429,242,37
8,790,1160,ShamAY0032921,117,794,1160,218,61
8,790,1130,Zaydiyya0000149,280,111,416,188,63
8,790,1130,Shamela0006590,769,284,505,149,53
8,790,1130,ShamAY0038067,423,515,794,172,57
8,790,1130,JK007040,785,6,274,172,61
8,790,1187,Shia002616Vols,659,852,1212,238,72
8,790,1124,Sham19Y0123510,713,1174,1454,195,70
8,790,1130,Shia002003Vols,1323,1106,1339,157,57
8,790,1187,Sham19Y0150676,2842,791,1170,235,69
8,790,988,Sham19Y0016584,3142,1244,1465,148,81
8,790,1187,Shamela0009759,23,438,705,175,55
8,794,1130,Shamela0008473,570,1,256,174,61
8,790,1187,ShamAY0034005,870,462,858,241,70
8,790,1130,JK007064,838,246,547,196,67
8,790,1187,Sham19Y0133357,95,278,614,193,57
8,817,1187,JK007036,329,1,332,215,70
8,790,1130,Shamela0006222,1157,830,1030,138,50
8,895,1187,Sham19Y0020638,1409,1,253,166,70
8,794,1130,JK000785,2353,803,1082,184,64
8,790,1130,Shamela0009242,3044,909,1228,197,65
8,790,1081,ShamAY0038638,20,194,420,152,64
8,790,1216,JK000435,19,373,1070,289,49
8,790,1187,Shamela0021715,6788,398,787,244,71
8,790,1192,Shamela0037837,984,973,1338,239,72
8,790,1130,JK000311,148,25,263,138,48
8,790,1160,Shamela0003328,111,556,867,217,71
8,779,1187,Kraken230106005528,89,63,527,221,52
8,790,1187,Shamela0007370,255,277,616,195,55
8,790,1094,JK000110,1168,1190,1489,191,70
8,790,1130,Shia003732Vols,4614,887,1276,182,47
8,790,1130,Shamela0007264,327,76,382,196,68
8,769,1271,Tafsir09084,200,511,1355,253,34
8,730,1130,Sham19Y0018259,727,687,1042,195,57
8,857,1187,Shamela0012884,423,1,263,179,66
8,817,1130,JK000477,651,1,264,176,65
8,794,1142,JK000477,725,455,726,189,65
8,825,1081,Sham19Y0127656,551,1,229,158,75
8,790,1187,Shamela0023582,32,242,627,204,53
8,1,1605,Zaydiyya0000297,8,42,1636,1300,99
8,790,1248,Tafsir09085,92,1080,1494,252,65
8,841,1228,Shamela0004289,1262,1,321,217,69
8,736,1130,ShamAY0034282,3194,635,974,200,60
8,790,1004,Sham19Y0013605,3392,1131,1368,161,81
8,790,1187,Sham19Y0133367,33,337,657,204,61
8,790,1130,ShamAY0033910,1006,279,639,191,58
8,841,1187,Sham19Y0018176,1649,1,337,216,72
8,790,1187,Sham19Y0018103,2805,857,1239,244,72
8,790,1160,Sham19Y0014592,1983,538,888,218,63
8,794,1146,Shamela0005756,7918,1,260,141,48
8,790,1187,Shamela0005756,11229,257,642,244,71
8,790,1187,Shamela0005756,11230,987,1372,244,71
9,621,869,Shamela0007798,1062,980,1309,159,55
9,601,1259,JK000435,23,500,983,232,37
9,1,1618,Zaydiyya0000297,9,18,1612,1297,98
10,1,1608,Zaydiyya0000297,10,1,1563,1224,91
11,51,1625,Zaydiyya0000297,11,1,1562,1268,98
12,60,1603,Zaydiyya0000297,12,1,1525,1170,88
13,83,1652,Zaydiyya0000297,13,1,1570,1281,99
14,87,1657,Zaydiyya0000297,14,1,1560,1203,88
15,628,1154,Shamela0023630,52,827,1374,251,45
15,84,1695,Zaydiyya0000297,15,1,1612,1320,99
16,85,1684,Zaydiyya0000297,16,1,1594,1277,94
17,876,1014,JK006476,236,108,719,97,19
17,101,1689,Zaydiyya0000297,17,1,1583,1288,98
18,97,1656,Zaydiyya0000297,18,1,1622,1272,95
19,45,1756,Zaydiyya0000297,19,1,1731,1295,82
20,805,1287,Shamela0023630,63,792,1337,233,43
20,26,1589,Zaydiyya0000297,20,1,1651,1273,94
21,726,1209,Sham19Y0150960,640,243,1227,146,15
21,1,1666,Zaydiyya0000297,21,45,1546,1112,76
22,1108,1285,Zaydiyya0000059,1444,44,215,134,94
22,1114,1291,Shamela0095590,1249,146,303,115,80
22,110,1646,Zaydiyya0000297,22,1,1620,1257,94
23,96,1728,Zaydiyya0000297,23,1,1680,1235,82
24,1392,1678,Shamela0023630,76,430,713,196,81
24,48,1678,Zaydiyya0000297,24,1,1526,1246,93
24,1392,1678,Kraken2106220218081,765,1065,1379,210,83
24,750,948,Rafed0000040Vols,1956,548,742,152,96
25,1,605,Shamela0023630,76,724,1543,431,64
25,1,134,Zaydiyya0000297,24,1526,1660,108,99
25,134,1602,Zaydiyya0000297,25,1,1477,1156,93
25,198,650,Kraken2106220218081,767,18,449,313,84
