ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,351,882,Shamela0009993,42,16,415,237,51
4,983,1530,Zaydiyya0000407,372,328,696,235,54
4,955,1535,Shamela0021660,5055,567,980,255,54
4,331,882,JK007081,766,596,1138,244,42
4,1374,1542,JK006973,126,1192,1346,104,72
5,113,337,Shia002616Vols,4709,975,1121,89,51
5,1230,1485,Zaydiyya0000401,42,197,438,164,78
5,1021,1161,ShamAY0033729,4,1175,1318,100,86
5,122,373,Zaydiyya0000273,221,1296,1531,139,64
5,113,337,Sham19Y0018106,2672,979,1217,131,60
5,113,337,Shamela0021715,6162,1097,1335,131,60
5,119,337,JK007065,503,940,1128,122,72
5,139,337,Masaha003390Vols,251,835,1034,120,74
5,1230,1485,JK001258,35,432,659,166,84
5,747,1485,Shamela0021608,1111,385,936,373,62
5,113,337,Shia001976Vols,1112,305,515,121,68
5,119,337,Shamela0025794,969,5,235,122,59
5,1230,1485,Sham19Y0149213,2133,815,1036,153,76
5,163,337,JK010001,2775,1,166,117,80
5,1230,1485,JK005005,12,472,680,151,76
5,755,1449,JK005005,109,626,1401,213,24
5,4,337,Shamela0002022,513,21,534,193,41
5,1,667,Zaydiyya0000407,372,696,1096,273,51
5,1,743,Shamela0021660,5055,995,1484,334,56
5,955,1210,Shamela0021660,5056,1,171,135,64
5,415,667,Masaha004768Vols,1122,127,405,119,47
5,4,337,Masaha004768Vols,1123,875,1381,177,38
5,1315,1485,JK001293BK1,35,6,148,95,74
5,122,329,Zaydiyya0000142,3494,888,1417,116,28
5,139,337,Shia003689,130,522,721,120,74
5,113,337,ShamAY0034005,1304,250,459,126,67
5,113,337,Sham19Y0016946,525,561,781,119,55
5,151,337,Shamela0011385,1664,722,908,112,70
5,113,337,Tafsir07055,2894,1020,1256,131,60
5,119,337,Shamela0012884,3962,615,862,141,67
5,1230,1485,ShamAY0034138,16,1101,1328,166,84
5,1021,1150,ShamAY0034138,85,64,193,99,95
5,113,350,ShamAY0033910,436,916,1172,128,55
5,1230,1485,JK005004,893,1247,1455,151,76
5,122,337,Sham19Y0127656,490,636,846,136,74
5,4,332,Sham19Y0014280,1610,977,1478,186,41
5,1021,1150,Shamela0000736,5427,505,638,99,92
5,113,350,JK000475,461,394,616,127,67
5,1230,1485,ShamAY0035000,246,1062,1280,160,80
5,113,337,JK000110,1018,659,896,130,61
5,113,337,Sham19Y0018176,1466,954,1192,131,60
5,113,337,Sham19Y0013252,6391,245,483,131,60
5,1230,1485,Shamela0036357,67,1045,1244,130,65
5,1230,1485,Shia002943,179,542,752,152,77
5,113,373,Sham19Y0018103,2558,982,1304,147,52
5,194,337,Shamela0005756,10608,1,148,85,67
5,113,337,Shamela0005756,10610,598,842,128,59
5,122,337,Shamela0000247,7,26,242,124,60
5,1230,1485,Shamela0096178,132,614,822,151,76
5,219,667,JK006973,127,1,333,223,62
5,709,1153,JK006973,128,183,754,255,47
5,126,337,Shamela0025800,2190,852,1052,128,71
5,113,337,Sham19Y0013605,3131,985,1223,131,60
5,1230,1485,Shamela0029677,829,1231,1447,152,76
5,119,337,Shamela0004445,1434,1,223,117,57
5,113,337,JK000130,437,1146,1387,126,57
5,119,337,Sham19Y0013572,550,259,455,125,72
5,1153,1485,Zaydiyya0000266,684,854,1172,234,87
5,151,373,Zaydiyya0000266,684,1,232,138,71
5,1008,1150,Zaydiyya0000266,686,1337,1478,107,94
5,113,337,Shamela0026047,492,804,950,89,51
5,212,337,Shamela0026047,493,77,213,81,71
5,122,337,Rafed0002905Vols,6044,1213,1511,114,45
6,134,331,Shamela0006056,15,749,993,107,51
6,134,331,JK001258,35,1136,1379,107,51
6,1,413,Shamela0021608,1111,936,1156,155,45
6,1,331,JK005005,12,680,1283,206,42
6,471,798,Sham19Y0017791,18,1241,1551,190,64
6,806,1544,Sham19Y0017791,19,41,711,375,51
6,77,331,Shamela0012738,51,26,522,158,39
6,134,310,Shamela0003722,7674,1020,1243,96,49
6,1,296,JK001293BK1,35,148,533,153,46
6,134,310,JK000916,25522,321,544,96,49
6,134,296,JK000761,355,801,1010,85,46
6,134,331,ShamAY0034138,17,314,557,107,51
6,134,331,JK005004,894,315,668,128,44
6,134,310,Shamela0005997,18,1179,1410,96,48
6,134,331,ShamAY0035000,247,265,505,107,51
6,1,310,Shamela0010906,3823,97,638,183,43
6,6,310,Shamela0010906,3953,121,647,193,45
6,6,179,Shamela0006063,44,935,1299,116,40
6,6,331,Shia002943,179,752,1353,187,39
6,6,331,Shamela0096178,132,822,1451,198,39
6,1,316,JK006973,129,68,330,193,77
6,31,310,Shamela0029677,830,1,502,173,43
6,92,331,Shamela0003617,55,574,993,135,40
6,1,123,Zaydiyya0000266,684,1172,1323,97,80
6,134,296,Zaydiyya0000266,685,154,347,90,54
6,1,310,Shamela0003118,7444,141,744,181,37
7,1136,1426,Sham19Y0016636,57,1079,1360,219,91
7,959,1136,Sham19Y0014119,4,732,903,135,93
7,864,1103,Sham19Y0014119,28,1,251,180,86
7,959,1257,Sham19Y0014119,30,51,353,223,89
7,1236,1381,Sham19Y0014119,31,570,715,118,100
7,1381,1596,Sham19Y0014119,32,217,430,176,99
7,663,1236,Sham19Y0014119,60,1057,1637,437,89
7,1236,1596,Sham19Y0014119,61,1,359,291,99
7,682,1596,Sham19Y0017791,12,704,1634,746,98
7,1381,1536,Sham19Y0017791,17,1031,1507,125,32
7,1,444,Sham19Y0017791,19,711,1091,267,75
7,1381,1596,Sham19Y0017063,9,777,978,164,93
7,959,1103,Sham19Y0017063,12,556,700,116,99
7,972,1596,Sham19Y0017063,35,1,607,489,96
7,1315,1596,Sham19Y0018569,5,386,626,139,54
7,1381,1596,Shia004456Vols,2318,899,1103,168,93
7,938,1295,Shia004456Vols,2568,696,1066,271,88
7,959,1351,Shia004456Vols,2859,1120,1507,306,94
7,1351,1596,Shia004456Vols,2860,1,244,198,97
7,658,915,Sham19Y0016976,26,1363,1616,204,95
7,915,1596,Sham19Y0016976,27,1,683,554,99
7,1109,1257,Sham19Y0016976,30,1221,1357,98,81
7,1381,1559,Sham19Y0016976,34,31,419,134,41
8,1,343,Sham19Y0014119,32,430,760,259,91
8,138,306,Sham19Y0014119,36,247,415,134,100
8,1,691,Sham19Y0014119,61,359,1056,499,83
8,138,306,Sham19Y0020642,494,15,183,134,100
8,18,706,Sham19Y0017791,13,1,725,501,80
8,76,447,Sham19Y0017063,8,550,853,143,48
8,1,343,Sham19Y0017063,9,978,1308,259,91
8,1,623,Sham19Y0017063,35,607,1208,466,91
8,1,372,Shia004456Vols,2318,1103,1454,284,94
8,146,691,Shia004456Vols,2859,1025,1507,83,12
8,1,372,Shia004456Vols,2860,244,585,275,90
