ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,887,1499,Tafsir09084,2,431,1039,155,21
1,887,1157,Shamela0023842,40,646,823,100,44
1,887,1217,Shamela0008473,143,1393,1566,121,45
1,1381,1499,Shamela0008473,145,186,304,97,100
1,857,1513,Sham19Y0150676,1844,938,1581,524,98
1,14,1603,JK010001,1,1,1592,1291,99
1,1295,1499,Shamela0004473,6773,410,590,114,65
1,14,150,Shamela0004473,13075,1362,1546,110,73
1,150,365,Shamela0004473,13076,1,203,159,92
2,1,1122,Sham19Y0150676,1845,85,1168,886,96
2,10,1636,JK010001,2,1,1589,1294,97
2,1343,1636,Shamela0004473,13078,152,444,235,98
3,1261,1461,Sham19Y0018612,48,1199,1463,101,44
3,48,1599,JK010001,3,1,1554,1260,99
3,776,966,JK010001,684,848,1038,146,96
3,1,545,Shamela0004473,13078,444,970,430,95
3,966,1501,Shamela0004473,13079,342,854,403,94
4,137,873,Shamela0023842,94,180,1172,489,55
4,63,1603,JK010001,4,1,1489,1204,96
5,114,1638,JK010001,5,1,1483,1206,97
6,1,136,JK010001,5,1483,1618,108,100
6,136,1612,JK010001,6,1,1477,1203,100
6,21,510,JK010001,949,134,616,357,88
6,593,747,JK010001,3518,1346,1499,124,99
6,747,1612,JK010001,3519,1,844,684,97
6,874,1225,Sham19Y0017829,707,557,682,82,29
7,258,374,Shamela0001390,170,978,1149,60,46
7,269,374,Zaydiyya0000413Vols,3278,639,745,74,89
7,269,374,Shamela0001349,277,1116,1221,71,87
7,269,374,Shamela0000752,48,1371,1481,56,66
7,1,170,JK010001,6,1477,1627,123,88
7,170,1553,JK010001,7,1,1346,1084,97
7,1,769,JK010001,3519,844,1586,563,89
7,769,1483,JK010001,3520,1,695,552,94
7,269,374,Shamela0003583,117,627,732,71,87
7,269,374,Shia003636Vols,4886,230,335,71,87
7,262,374,Tafsir07076,6802,1,113,77,88
8,931,1085,JK001302,439,281,626,88,31
8,23,627,Tafsir04040,242,1134,1287,105,21
8,938,1085,Shamela0001396,3,307,662,100,34
8,466,1025,Shamela0008473,201,132,579,194,36
8,472,829,Shamela0007798,158,1,267,152,48
8,931,1085,Sham19Y0018115,122,1261,1523,85,34
8,1,194,JK010001,7,1346,1539,154,100
8,194,1608,JK010001,8,1,1415,1153,100
8,925,1085,Shamela0021713,1112,1242,1405,121,89
8,931,1085,Shamela0023587,1127,97,282,105,68
8,938,1085,Tafsir02079,2183,494,635,106,87
8,1147,1534,Shamela0004473,13695,959,1616,304,55
8,1,619,Shamela0004473,13695,410,959,446,88
9,709,1191,JK009242,249,678,1125,304,75
9,798,1196,Sham19Y0016976,201,582,980,303,92
