ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,0,235,Shia003744Vols,1,56,262,160,82
1,1204,1581,Shamela0004473,1941,685,1062,237,67
1,1310,1661,Shamela0001404,55,1237,1569,226,73
1,668,824,JK003608,3325,1495,1650,125,97
1,824,1208,JK003608,3326,0,373,291,91
1,668,1180,JK001295,623,799,1296,395,93
1,668,833,JK000998,547,1382,1548,132,96
1,833,1204,JK000998,548,0,352,278,91
1,668,1185,Shamela0001417,38,359,852,391,92
1,727,1180,Sham19Y0150960,901,0,435,342,91
2,53,393,Shamela0001404,56,0,434,243,66
3,1303,1633,ShamAY0035035,2888,1364,1659,116,32
3,735,919,Sham19Y0020643,2,169,456,117,48
3,276,1290,Shamela0026539,50,238,1258,815,97
4,35,850,ShamAY0035035,2889,0,472,362,53
4,1251,1541,Shamela0026539,50,1258,1548,232,97
5,371,1593,Shamela0026539,51,0,1242,913,87
6,684,861,Shamela0026539,51,1379,1558,145,97
6,861,1558,Shamela0026539,52,0,494,379,64
7,0,951,Shamela0026539,52,494,1543,758,89
7,951,1609,Shamela0026539,53,0,486,374,69
8,0,712,Shamela0026539,53,486,1196,550,93
9,643,940,Sham19Y0020643,16,287,595,220,87
9,631,967,Shamela0026539,53,1196,1536,266,96
9,967,1316,Shamela0026539,54,0,350,272,94
11,790,1034,JK000298,3517,363,550,139,69
13,1278,1536,Zaydiyya0000352,188,540,787,170,80
13,1264,1536,JK000154,401,775,1039,186,83
13,1283,1536,Zaydiyya0000229,177,1031,1273,166,80
13,475,1159,Shamela0026539,54,328,1005,531,93
13,1291,1536,Sham19Y0017616,75,1078,1338,184,88
14,5,202,Sham19Y0127677,1614,748,959,153,90
14,0,202,JK007065,1112,457,668,158,92
14,5,202,Shamela0012293,2841,1225,1436,152,90
14,5,202,Shamela0012293,3130,734,893,96,57
14,5,213,Shamela0000432,5208,93,261,112,63
14,17,202,Rafed0003726Vols,7,482,668,149,98
14,0,202,Tafsir09085,17,1254,1457,161,98
14,36,213,Shamela0004473,4769,0,181,139,93
14,0,202,Shamela0004473,13987,112,315,161,98
14,0,202,Shamela0010463,27,85,288,161,98
14,9,182,Sham19Y0131336,605,919,1093,138,98
14,9,182,ShamAY0034005,859,641,815,138,98
14,31,202,JK009141,490,0,172,138,98
14,0,202,Sham19Y0038171,369,1191,1394,162,99
14,17,202,Sham19Y0016976,397,375,561,150,99
14,0,202,Shamela0001404,176,1228,1471,160,81
14,348,1516,Shamela0001404,188,0,1253,873,81
14,0,202,Tafsir06051,3,316,519,162,99
14,9,202,JK009236,61,1207,1352,111,71
14,9,182,Shamela0009270,50,954,1144,136,88
14,5,208,JK000465,22,1389,1606,154,88
14,0,188,Tafsir02102,17,1299,1487,150,97
14,0,202,Sham19Y0013572,1392,850,1066,162,93
14,17,213,Sham19Y0145212,737,268,464,154,96
14,0,208,Sham19Y0122406,622,538,747,164,97
14,5,202,Shamela0002300,692,946,1119,110,65
14,17,202,Shamela0002300,3677,16,208,150,96
14,5,202,Sham19Y0017063,188,375,586,154,90
14,0,202,AOCP20251104145Vols,55,136,345,162,95
14,17,202,Shia000107Vols,846,967,1159,146,94
14,5,202,Shamela0021659,900,367,578,152,90
14,5,213,JK007045,131,864,1085,158,88
14,5,216,Masaha002872,30,1246,1470,159,88
14,0,202,JK006950,1336,39,242,161,98
14,0,202,Sham19Y0014827,515,1262,1465,163,99
14,0,202,Shamela0001875,238,1142,1345,163,99
