ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1,458,Shia002185Vols,27,540,998,365,95
1,489,1626,Shia002185Vols,29,1,1136,907,95
1,1,1018,Shia001107Vols,8,670,1693,839,98
1,1018,1717,Shia001107Vols,9,1,696,572,99
1,1353,1538,Hindawi029620591,173,1403,1588,153,100
1,458,581,Zaydiyya0000142,1229,145,266,100,98
1,458,897,Shia001255Vols,297,600,1048,350,95
1,495,1706,Shia003752Vols,28,101,753,520,52
1,1,1700,Shia20200618,1,26,1727,1397,99
1,1323,1638,Shia003636Vols,973,1222,1493,217,84
1,1,458,Zaydiyya0000098,395,38,503,376,97
2,1,388,Shia002185Vols,30,381,769,296,89
2,336,991,Shia002185Vols,31,88,903,519,76
2,991,1174,Shia002185Vols,31,1497,1667,140,92
2,1174,1608,Shia002185Vols,32,1,433,342,98
2,991,1446,Shia001368,389,1141,1572,342,94
2,1446,1608,Shia001368,390,1,163,132,100
2,1,976,Shia001107Vols,9,696,1672,797,99
2,976,1608,Shia001107Vols,10,1,632,501,97
2,1337,1581,Shia001349Vols,345,1,231,181,92
2,991,1446,Shia001416,321,1032,1476,353,96
2,1,1590,Shia20200618,2,18,1607,1283,99
2,1299,1581,Shia001432Vols,13405,728,996,212,94
2,991,1608,Shia003636Vols,931,117,654,419,84
2,125,272,Shia003636Vols,974,1,147,116,95
2,976,1219,Shia003764Vols,698,1332,1575,174,82
2,1219,1608,Shia003764Vols,699,1,387,307,99
2,1048,1581,Shia001344Vols,281,829,1122,177,42
2,991,1598,Masaha001978Vols,156,453,1029,450,92
2,991,1598,Kraken210622164501,70,870,1305,338,66
3,1227,1403,Zaydiyya0000543,61,113,414,116,44
3,70,467,Shia002185Vols,34,1192,1589,321,98
3,467,1126,Shia002185Vols,35,1,655,505,92
3,1084,1617,Shia002185Vols,36,91,944,390,55
3,1,947,Shia001107Vols,10,632,1571,757,98
3,947,1617,Shia001107Vols,11,1,661,535,96
3,70,379,Shamela0009993,172,272,577,247,97
3,1365,1617,Hindawi029620591,176,840,1092,201,98
3,1365,1494,Rafed0000040Vols,418,753,882,105,100
3,1450,1560,Tafsir04056,2142,1056,1166,87,100
3,1,1617,Shia20200618,3,19,1613,1293,98
3,1145,1617,Shia001432Vols,1071,825,1189,244,63
3,1282,1617,Shia001432Vols,17733,647,978,257,94
3,1365,1617,Shia001432Vols,24227,804,1056,205,100
3,1458,1617,Hindawi070638427,156,1,160,129,100
3,1375,1617,Shia003702,70,38,275,193,97
3,754,976,Shia003636Vols,194,6,198,141,74
3,819,976,Shia003636Vols,1644,472,647,128,89
3,1141,1617,Shia001615Vols,706,818,1236,254,65
3,1365,1617,Rafed0001121,242,254,504,203,99
3,1282,1617,Shia003710,196,1038,1335,224,81
4,6,324,Shia002397Vols,22,1364,1661,230,88
4,101,235,Shia002397Vols,384,981,1102,95,87
4,6,379,Shia002397Vols,412,478,831,269,88
4,554,803,Shia002397Vols,478,574,809,194,91
4,6,271,Kraken2106220218081,967,802,1072,209,95
4,6,379,Shia002185Vols,47,725,1098,297,100
4,188,316,Shia002185Vols,49,1078,1484,83,26
4,379,651,Shia002185Vols,51,1331,1600,214,98
4,651,803,Shia002185Vols,52,1,154,130,99
4,803,1492,Shia002185Vols,55,314,1005,566,99
