ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,1093,1258,Shia001432Vols,4329,660,988,115,42
5,1219,1382,Shia001432Vols,4330,640,806,127,92
5,868,1047,Shia002953Vols,1186,214,393,148,100
5,868,1047,Shia002992Vols,4654,124,303,148,100
5,1087,1258,JK010298,455,124,453,116,43
5,1235,1382,JK010298,456,243,392,120,96
5,91,1292,Shia002382Vols,5,763,1534,533,49
5,861,1054,Shia003021,714,1326,1463,101,63
5,1093,1255,Shia003636Vols,8736,1171,1461,115,46
5,527,846,Shia003764Vols,788,831,1151,269,99
5,527,710,Shia001615Vols,2734,214,381,143,91
6,1,525,Shia002955Vols,255,265,857,418,84
6,1,525,Shia002992Vols,5603,242,836,416,84
7,1148,1262,Shia003358,263,1152,1265,92,99
7,1148,1262,Zaydiyya0000200,265,208,321,92,99
9,543,684,Shia001432Vols,10453,575,714,110,97
9,469,675,Shia002758,42,149,354,152,93
9,1141,1467,Shia001551,233,131,495,187,55
12,51,297,Shia003358,263,779,1127,141,44
14,1150,1584,Shia000233,21,495,685,139,40
14,681,1154,Shia002758,109,668,1535,283,38
14,1154,1584,Shia002758,110,1,465,338,91
14,710,1565,Shia002758,198,595,1468,678,96
14,1161,1584,Shia004039,178,682,1002,183,50
15,190,457,Shia001107Vols,121,564,830,216,99
15,425,708,Shia001107Vols,306,662,951,201,85
15,190,334,Shia002102,51,1270,1444,113,78
15,485,708,Rafed0001406,31,1111,1332,170,94
15,1350,1617,Shia004050,91,749,1027,206,91
15,57,457,Shia001432Vols,253,631,1155,310,71
15,1316,1478,Shia001432Vols,380,1324,1488,120,92
15,1316,1617,Shia001432Vols,9216,629,915,215,89
15,461,716,Shia001432Vols,23550,283,531,195,94
15,87,287,Shia001544Vols,2129,491,690,160,99
15,57,457,Shia20200618,40,112,645,309,70
15,457,708,Shia20200618,145,644,891,191,94
15,57,457,Rafed0001325,181,352,898,309,68
15,1341,1475,Shia004023,3,318,439,92,86
15,57,457,Shia003754Vols,691,161,688,303,70
15,1316,1617,Shia001117,32,493,794,226,95
15,24,457,Shia002758,108,912,1474,324,68
15,1373,1586,Shia002758,111,377,618,95,49
15,1,509,Shia002758,199,20,175,94,24
15,1341,1475,Zaydiyya0000142,2287,611,732,91,85
15,29,457,Shia004021,94,246,782,322,71
15,1316,1617,Shia001551,227,129,434,230,95
15,1316,1617,Shia004029,17,568,865,228,95
15,1316,1617,Masaha000001Vols,367,843,1147,229,94
15,473,708,Shia001379,173,1337,1596,185,88
15,1316,1617,Shia001122Vols,374,745,1050,229,95
15,57,457,Shia002759,182,846,1392,309,68
15,1316,1617,Shia001174Vols,2072,1061,1366,230,95
15,57,457,Shia002185Vols,1337,842,1375,307,70
15,451,708,Shia002185Vols,2304,61,314,193,93
15,29,708,Shia004042Vols,29,102,744,511,93
15,57,457,Shia001615Vols,2301,410,934,310,71
15,1316,1617,Shia001172,131,774,1066,216,91
15,485,708,JK009365,316,526,747,176,97
15,439,708,Masaha002310,56,895,1201,199,78
15,1397,1617,Shia003026VolsBK2,666,1,222,175,99
15,57,457,Rafed0001617Vols,41,133,666,309,70
15,457,708,Rafed0001617Vols,151,1,248,192,94
15,546,708,Shia004027,66,1,163,130,97
16,1282,1469,Shia001432Vols,267,608,799,132,85
16,1282,1444,Shia001432Vols,2847,844,1005,126,96
16,1012,1277,Noorlib0005343,3,715,1081,183,63
16,924,1186,Shia001117,35,334,653,138,45
16,1282,1444,Shia002758,111,441,603,131,100
16,1282,1444,Shia001137,518,515,676,126,96
16,924,1346,Shia001237Vols,2970,1341,1571,107,25
16,997,1444,Shia001615Vols,1298,127,390,116,30
16,1282,1444,Shia001172,133,199,357,128,97
17,888,1089,Shia001107Vols,437,1330,1509,145,89
17,991,1303,Shia001107Vols,438,243,954,207,35
17,1259,1433,Shia001107Vols,438,1411,1605,129,83
17,904,1495,Zaydiyya0000352,138,296,1051,372,55
17,984,1490,ShamAY0038455,33,9,695,333,57
17,984,1495,Shia002102,31,3,875,360,50
17,879,1495,Shia003697,270,55,1132,384,42
17,89,192,Sham19Y0013605,458,1390,1492,80,99
17,969,1495,Shia001153,110,93,990,376,51
17,879,1474,Shamela0009096,11,686,1528,422,60
17,884,1167,JK000532,7,981,1250,184,75
17,1178,1495,JK000532,8,27,361,204,71
17,928,1167,Shia001299,150,1057,1270,170,89
17,1174,1490,Shia001299,151,124,469,196,67
17,1,196,Shia004050,154,1,195,146,94
17,904,1430,Sham19Y0014592,786,741,1533,345,51
17,909,1490,Sham19Y0014592,2614,112,966,370,51
17,969,1451,Shamela0006617,967,831,1586,278,42
17,1199,1495,Tafsir04040,1790,13,329,196,70
17,65,192,Sham19Y0149697,102,626,749,84,76
17,888,1167,Shia001171,20,828,1088,209,92
17,928,1490,Shia001334,28,491,1359,367,50
17,1017,1495,Shia001432Vols,164,14,822,324,48
17,888,1426,Shia001432Vols,9442,644,1481,382,55
17,969,1490,Shia001432Vols,26318,1,825,330,47
17,954,1167,Shamela9007669,677,14,201,141,81
17,1,192,Kraken220414225509,19,290,485,150,97
17,888,1389,Shia20200618,219,793,1602,378,56
17,964,1416,Sham19Y0017798,742,1,411,282,78
17,89,192,Sham19Y0018103,297,1212,1315,81,100
17,1032,1490,Shia001900,48,1,818,315,47
17,89,192,Kraken220208041040,259,1374,1477,79,98
17,61,192,ShamAY0038316,56,202,327,89,85
17,89,192,Sham19Y0122257,337,169,273,80,98
17,884,1495,JK000022,81,426,1307,392,52
17,1,192,Shia004023,3,588,778,149,97
17,89,203,Shia004023,282,337,454,81,88
17,1,192,Shia004023,322,876,1068,150,98
17,888,1214,Shamela0010646,34,922,1517,236,47
17,1214,1495,Shamela0010646,35,1,281,218,97
17,888,1495,Shia001255Vols,708,408,1335,464,61
17,888,1368,Zaydiyya0000013,72,831,1565,314,49
17,879,1167,Masaha001954,132,594,902,209,80
17,888,1495,Shia001146,283,192,1126,421,54
17,888,1381,Shia001156,63,767,1579,371,56
17,888,1167,Masaha004561Vols,128,559,820,200,87
17,1298,1495,Masaha004561Vols,129,1,202,141,80
17,954,1167,Shamela0036543,877,1377,1545,128,75
17,917,1284,Shamela0000736,2456,686,1386,264,46
17,82,192,Shamela0037559,33,680,790,82,95
17,888,1167,Zaydiyya0000342,110,1226,1498,203,86
17,1178,1490,Zaydiyya0000342,111,301,599,210,81
17,879,1120,Sham19Y0029676,485,1478,1704,162,85
17,1178,1495,Sham19Y0029676,486,386,705,253,99
17,879,1167,Masaha002880Vols,248,669,976,190,69
17,1239,1495,Masaha002880Vols,249,1,331,180,67
17,961,1465,Masaha002880Vols,639,579,1595,264,32
17,1,192,Sham19Y0023625,2827,158,298,109,71
17,664,857,Shia000233,22,1214,1536,144,54
17,1,210,Shia000233,23,24,276,166,82
17,917,1167,Shamela0001585,103,1016,1269,191,91
17,884,1490,Shamela0026484,567,398,1330,398,50
17,874,1167,ShamIbadiyya0000942,118,1260,1552,189,72
17,77,196,Shia004092Vols,4663,773,889,84,91
17,1,196,Shia004092Vols,4690,68,263,143,91
17,1,192,Shia003754Vols,35,19,209,149,97
17,888,1167,Shia003754Vols,40,1046,1311,211,93
17,1178,1495,Shia003754Vols,41,98,436,246,91
17,1,163,Shia003754Vols,519,1315,1479,128,98
17,53,196,Shia003754Vols,564,1,144,110,97
17,888,1167,Shia003754Vols,705,1282,1539,205,91
17,1178,1495,Shia003754Vols,706,341,681,248,90
17,879,1430,Shamela0001438,5427,637,1537,362,47
17,917,1167,Shia001278Vols,497,1034,1273,184,92
17,958,1167,Shia003702,131,1416,1613,149,87
17,89,192,JK009237,45,647,750,81,100
17,89,192,JK009237,433,671,774,81,100
17,1,192,Noorlib0005343,3,148,340,144,92
17,954,1174,Shamela0037325,142,1183,1376,148,84
17,904,1495,Shamela0012034,68,494,1422,398,51
17,741,1044,Shia002972Vols,143,1383,1514,93,38
17,1050,1495,Shia002972Vols,144,6,702,284,47
17,857,1167,Shamela0006909,102,1134,1407,183,74
17,1178,1490,Shamela0006909,103,201,477,183,71
17,1,192,Shamela0008176,3700,839,977,107,71
17,1,196,Shia002702Vols,2528,93,287,149,96
17,1,192,Shia002702Vols,5955,24,214,149,97
17,1,196,Shia002702Vols,6279,1117,1310,149,96
17,884,1495,Shamela0013048,49,98,995,397,53
17,904,1174,Shia003729Vols,100,279,545,196,86
17,879,1143,Shamela0023789,310,1194,1476,178,72
17,1178,1495,Shamela0023789,311,369,701,216,78
17,1,192,Shia002758,110,1276,1468,151,99
17,904,1167,ShamAY0031578,629,1033,1287,202,95
17,1,192,Zaydiyya0000142,2287,880,1247,149,50
17,904,1430,Kraken220413202218,10,333,1153,368,55
17,879,1495,Shia004021,58,126,1062,446,57
17,299,1230,Shia001551,227,973,1218,179,23
17,1,192,Shia001551,228,688,879,151,100
17,1032,1171,Zaydiyya0000079,80,1123,1260,110,98
17,1032,1167,Zaydiyya0000079,153,457,592,109,100
17,884,1490,Shia003444,49,464,1406,386,48
17,969,1495,Masaha004583,68,30,906,375,52
17,53,192,JK000381,866,122,256,91,81
17,1017,1335,Shamela0003118,1816,6,569,200,42
17,917,1167,Shamela0003118,5753,256,505,192,94
17,904,1495,Sham19Y0145411,219,465,1383,396,51
17,1032,1171,Zaydiyya0000331,71,1266,1403,110,98
17,1032,1167,Zaydiyya0000331,143,1410,1545,109,100
17,954,1495,Shia003732Vols,5107,104,953,330,45
17,888,1495,Shia001137,150,171,1056,355,46
17,1181,1412,Kraken211005012007,338,402,623,158,81
17,879,1167,Sham19Y0036072,282,17,329,214,84
17,879,1495,Shamela0003722,5784,377,1271,396,52
17,294,417,Shamela0000482,397,771,892,85,86
17,1181,1495,Zaydiyya0000015,1991,242,473,172,66
17,1,192,Zaydiyya0000015,2054,518,709,147,96
17,964,1481,Shamela0010782,7,632,1161,357,82
17,904,1399,JK010552,712,693,1515,333,48
17,888,1495,JK010552,849,479,1402,418,54
17,904,1495,JK009391,132,176,929,329,46
17,917,1167,Shia003636Vols,4609,900,1152,193,94
17,1,203,Shia003636Vols,11101,1227,1433,146,88
17,964,1147,Shamela0095735,229,1350,1504,104,72
17,884,1495,Shamela0012031,119,415,1312,401,53
17,888,1167,Zaydiyya0000259,4,1114,1386,213,94
17,89,196,Rafed0002654Vols,4606,1120,1227,82,98
17,1,196,Rafed0002654Vols,4634,110,305,143,91
17,954,1167,JK000187,35,34,199,125,72
17,879,1167,Shia001294Vols,134,1030,1310,195,80
17,1174,1495,Shia001294Vols,135,27,342,205,74
17,904,1495,Zaydiyya0000229,107,442,1199,373,55
17,884,1167,JK000916,5051,278,509,163,69
17,917,1284,JK000916,19840,522,1214,256,45
17,879,1495,JK000916,19841,195,1085,395,52
17,884,1490,JK000916,19842,422,1291,390,52
17,879,1495,JK000916,19843,514,1483,409,50
17,961,1416,ShamAY0033956,467,409,908,260,56
17,1199,1416,Masaha004559,81,569,803,170,91
17,664,1167,Shia002165,24,662,1219,287,54
17,1181,1495,Shia002165,25,1,322,250,96
17,1032,1171,Shia001174Vols,434,255,393,104,91
17,1171,1495,Shia001174Vols,512,65,395,253,94
17,1032,1167,Shia001174Vols,2032,390,523,106,96
17,1,203,Shia002970Vols,944,1107,1305,151,94
17,866,1158,Kraken220413030759,212,1235,1543,194,72
17,1181,1495,Kraken220413030759,213,501,820,198,70
17,1181,1426,Shia001355,90,176,442,185,87
17,888,1217,Shia002185Vols,3873,946,1614,244,44
17,1217,1495,Shia002185Vols,3874,1,278,221,98
17,888,1495,Shia001615Vols,2307,52,969,363,47
17,954,1416,Shamela0036558,586,673,931,183,49
17,904,1167,Rafed0002452,37,1137,1404,191,82
17,1174,1490,Rafed0002452,38,133,455,209,74
17,879,1167,Sham19Y0127677,3813,914,1197,202,81
17,1181,1495,Sham19Y0127677,3814,42,372,200,69
17,884,1167,Sham19Y0127677,18095,1028,1301,195,81
17,874,1490,JK001493,375,121,884,391,58
17,879,1375,JK009390,5042,642,1500,320,45
