ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,733,986,ShamAY0037134,131,1067,1281,148,69
1,724,986,ShamAY0037134,229,377,615,191,87
2,693,1354,ShamAY0037134,129,33,887,431,59
3,213,366,JK010666,36,191,357,117,89
3,213,366,Shamela0001336,13,125,294,119,89
5,1019,1385,Sham19Y0038171,234,596,956,241,79
5,262,570,JK000110,1934,22,425,182,56
5,207,570,Sham19Y0018176,1186,506,971,189,48
5,227,426,Sham19Y0018176,2565,1217,1462,124,62
5,695,969,ShamAY0034447,321,784,1070,185,80
5,1059,1425,ShamAY0034447,324,542,931,264,84
5,191,546,Sham19Y0001729,2053,873,1420,204,45
5,649,1197,JK001487,106,525,939,198,41
5,91,570,JK000318,34,215,877,232,42
5,244,501,Shamela0008473,2428,1260,1512,197,96
5,207,570,Sham19Y0016684,1273,666,1131,189,48
5,244,570,Shamela0037837,841,398,921,190,45
5,966,1428,Shamela0000736,5328,412,949,310,73
5,302,570,Shamela0007289,1350,1231,1473,178,81
5,244,570,Shamela0009270,244,66,420,231,78
5,109,570,Shamela0009270,377,411,1005,236,44
5,262,538,Shia001959,28,263,516,117,47
5,695,945,Shamela0021765,93,603,1155,153,35
5,227,570,Shamela0004289,154,338,769,192,55
5,244,945,Shamela0004289,1134,293,751,241,43
5,68,358,JK000914,1823,1301,1560,140,53
5,661,945,Sham19Y0148271,884,823,1395,169,36
5,248,570,Sham19Y0148271,1780,1,318,239,92
5,162,570,JK000022,616,1067,1452,273,83
5,1019,1428,JK005004,140,245,676,256,70
5,227,570,Zaydiyya0000413Vols,1073,32,333,148,51
5,223,570,Shamela0022547,2570,28,356,246,87
5,629,1100,JK007016,155,729,1226,174,34
5,207,570,Shamela0021715,5070,286,751,189,48
5,262,570,Shamela0021715,11103,338,740,182,56
5,302,570,Shamela0011816,556,1067,1303,180,85
5,133,518,Shamela0006446,245,959,1468,194,44
5,604,1076,Sham19Y0145435,120,987,1423,188,42
5,227,492,Sham19Y0145435,123,1180,1444,198,91
5,412,570,JK006874,18,5,147,112,89
5,429,570,Shamela0012884,2571,410,540,92,83
5,429,570,ShamAY0034055,4306,526,662,92,84
5,730,1129,Shamela0009783BK1,21,9,330,136,41
5,227,570,Shamela0009783BK1,25,442,762,218,74
5,207,570,Shamela0005756,9416,1026,1509,190,48
5,262,570,Shamela0005756,15323,1053,1439,174,56
5,358,570,Shamela0001733,3489,1,256,127,61
5,649,1197,Shamela0008206,443,164,575,210,45
5,678,945,Shamela0021809,1413,490,1052,160,36
5,244,570,Shamela0021809,1989,217,530,234,89
5,227,570,JK000653,35,653,1146,201,49
5,302,570,Shamela0001395,34,1156,1418,197,88
5,305,570,Shamela0002864,10,697,942,180,83
5,305,570,Shamela0002864,783,957,1204,182,84
5,262,570,Sham19Y0013605,5038,154,556,182,56
5,262,570,Sham19Y0146127,3035,435,883,187,52
5,207,678,ShamAY0034123,1127,549,1034,212,45
5,661,945,Shamela0002386,367,887,1419,157,36
5,116,439,ShamAY0033598,135,1072,1474,137,37
5,116,570,JK000698,30,299,692,176,42
5,227,570,Shamela0004445,18,13,444,187,51
5,462,570,Shia002294Vols,579,698,798,77,92
5,262,570,JK001087,39,603,1050,194,54
5,210,570,Sham19Y0018147,10,798,1197,187,51
5,210,570,SHAM19Y23644,32,176,610,197,52
5,244,570,Shamela0025794,3710,975,1288,235,90
5,269,384,Shamela0025794,3719,443,678,78,43
5,678,945,Shamela0025794,4298,1,553,155,35
5,297,570,Tafsir09084,1189,540,802,204,94
5,305,653,Shamela0007350,176,1175,1421,136,49
5,207,570,Sham19Y0018106,2258,524,989,189,48
5,227,570,Sham19Y0018106,4234,866,1303,196,55
5,262,570,JK000374,53,175,607,184,52
5,302,570,Shamela0011079,20,1177,1429,199,94
5,305,570,JK000362,1129,1050,1295,180,83
5,305,570,Sham19Y0018632,74,836,1128,171,67
5,82,262,Shamela0023700,15,1249,1454,118,68
5,198,851,Shamela0013035,141,737,1335,213,33
5,91,570,ShamAY0034005,1201,249,843,221,42
5,244,570,Shamela0006463,40,498,791,200,75
5,262,570,Shamela0006463,45,470,860,172,54
5,262,538,Sham19Y0016584,4804,453,813,167,59
5,629,1177,Shamela0010480,1248,490,1376,155,18
5,109,570,Sham19Y0148486,5568,744,1333,237,49
5,528,1059,Sham19Y0148486,5569,411,1016,171,28
5,210,629,Shamela0013043,56,990,1414,230,58
5,244,848,Shamela0011333,33,714,1153,229,43
5,198,570,Sham19Y0132403,151,1027,1490,197,52
5,723,977,Shamela0009698,15,196,464,132,55
5,305,570,Shamela0007318,17,138,374,159,73
