ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,22,156,JK008001,1518,390,530,102,88
5,32,426,Hindawi059250728,39,321,983,132,19
5,22,156,Sham19Y0127677,3488,1031,1171,102,88
5,22,156,Shamela0012221,220,839,974,107,99
5,22,156,Shamela0011767,207,26,414,107,34
5,22,156,Shamela0000736,8,61,201,102,88
5,22,156,JK000415,331,1051,1231,102,71
5,22,156,Shamela0000338,61,953,1093,102,88
5,22,156,JK000559,1051,886,1031,97,82
5,32,426,Hindawi068305130,417,239,905,132,19
5,22,156,Shamela0013174,2556,283,463,70,43
5,22,156,Shamela0001438,5025,578,718,102,88
5,22,156,JK006800,46,709,849,102,88
5,293,426,Shamela0001585,218,232,611,106,34
5,22,156,Shamela0022877,140,447,601,97,77
5,22,156,JK000471,1502,842,1026,77,46
15,370,667,JK000911,457,97,627,181,41
18,411,595,Hindawi048683693,130,952,1105,121,82
18,341,634,JK000159,24,632,1082,140,37
19,322,559,Hindawi030353837,68,167,404,110,53
22,133,595,Shamela0012715,153,819,1510,231,36
22,155,618,Hindawi037926480,79,266,749,184,38
23,0,399,Shia002185Vols,2665,148,606,248,65
23,0,399,Shia001663Vols,121,73,505,252,71
23,118,399,Shia001663Vols,159,254,544,170,67
23,0,399,Shamela0008473,3522,664,1404,216,35
23,1028,1288,Shamela0035100,474,676,1157,123,32
23,56,399,Shamela0000041,1866,18,341,208,71
23,124,341,Masaha002336,156,1133,1279,94,52
23,56,341,JK008001,5017,435,679,167,72
23,0,399,JK008001,5029,166,727,214,39
23,118,341,Zaydiyya0000102,147,112,305,123,68
23,0,399,Shamela0003118,4734,397,764,241,73
23,0,399,JK000916,16176,458,829,241,72
23,56,409,Shamela0021766,3238,35,328,171,58
23,15,161,Masaha004387Vols,108,167,311,110,92
23,0,399,Sham19Y0127677,3881,144,488,210,64
23,56,341,Sham19Y0127677,4155,500,746,168,72
23,0,277,Shamela0012715,155,1176,1479,175,71
23,734,1288,Shamela0012715,156,676,1332,296,53
23,67,399,Zaydiyya0000454,202,326,639,183,67
23,56,399,Shamela0001466,2273,301,610,191,66
23,0,161,Shamela0012406,493,422,585,115,86
23,0,399,Shamela0009783BK1,746,1013,1444,251,70
23,0,399,JK000911,487,505,929,255,72
23,1153,1288,JK000911,488,963,1192,79,45
23,0,399,Shia001334,537,375,862,229,56
23,0,399,EShia0086596,46,959,1412,239,63
23,0,439,Shia001553,49,925,1359,256,66
23,0,399,Shia001553,51,976,1448,250,60
23,56,399,Shia001553,52,292,611,204,69
23,734,1294,Hindawi080746828,50,78,689,152,24
23,56,341,Shamela0036543,351,704,952,169,73
23,0,161,ShamAY0037387,114,177,333,108,81
23,983,1217,Shamela0004473,10785,33,606,121,26
23,0,399,Shia004525,154,325,781,245,64
23,18,1288,Shamela0001515,77,0,1194,584,53
23,56,393,ShamIbadiyya0000050,4506,780,1082,209,73
23,1084,1199,Shamela0009384,32,1175,1459,67,29
23,0,388,Shia002550Vols,174,1112,1456,185,54
23,56,399,JK009266,7038,64,377,198,69
23,734,1288,Shamela0006624,119,636,1185,279,58
23,0,406,Masaha002865,14,181,606,231,64
23,0,399,Shia001626Vols,447,218,649,252,71
23,0,322,Masaha003294,108,1224,1497,158,59
23,0,377,Kraken211005012007,72,1135,1505,200,57
23,0,399,Masaha003296Vols,121,370,796,198,52
23,0,399,Masaha003296Vols,122,783,1144,171,51
