ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,835,1239,Shamela0012221,41,1353,1490,51,14
1,630,1449,JK003504,60,26,592,335,47
1,1,902,JK003504,382,559,1471,693,93
1,909,1449,JK003504,383,5,527,408,95
1,354,1049,Shamela0022579,632,523,1445,303,37
1,1049,1449,Shamela0022579,633,1,435,261,70
1,882,1396,ShamAY0034447,416,81,494,193,41
2,1,954,JK003504,383,527,1479,760,99
2,954,1480,JK003504,384,1,508,398,95
2,1,565,Shamela0022579,633,435,1171,298,43
2,674,1353,Shamela0022579,634,608,1457,466,65
2,74,571,Shamela0005539,183,358,820,334,79
2,350,1186,ShamAY0034447,416,821,1424,353,49
2,1126,1452,ShamAY0034447,417,61,355,162,52
3,1,924,JK003504,384,508,1433,725,99
3,924,1436,JK003504,385,1,513,401,99
3,1,1240,Shamela0022579,635,155,1121,610,55
4,297,493,Shamela0008362BK1,600,602,832,121,68
4,1,381,Shamela0023833,81,899,1318,199,50
4,1283,1430,Shamela0023833,81,1396,1516,72,58
4,1283,1438,Masaha001961Vols,364,1346,1478,94,76
4,1,381,Masaha001961Vols,364,886,1299,197,51
4,6,493,JK003504,60,391,1003,194,32
4,1,919,JK003504,385,513,1431,721,99
4,919,1438,JK003504,386,1,518,410,99
4,649,922,Shamela0022579,635,1135,1468,169,61
4,1,381,Shamela0022579,637,51,387,185,59
4,1283,1438,Shamela0022579,637,517,614,68,58
4,1283,1438,Masaha002028Vols,255,987,1119,93,76
4,1,381,Masaha002028Vols,255,536,940,201,52
4,1,126,Shamela0023735,466,1395,1535,83,69
5,1,909,JK003504,386,518,1480,718,93
5,909,1516,JK003504,387,1,609,489,99
5,292,940,Shamela0022579,639,711,1529,357,47
5,1216,1485,Shamela0022579,641,1,527,180,40
6,1239,1492,Shamela0010283,7697,665,934,196,90
6,1,942,JK003504,387,609,1555,751,98
6,942,1535,JK003504,388,1,593,468,98
6,541,755,Shamela0022579,639,1227,1480,146,69
6,10,529,Shamela0022579,640,146,821,332,57
6,1148,1504,ShamAY0035884,1918,670,944,176,60
6,1239,1492,Kraken2107192215372,333,61,329,196,90
7,1,912,JK003504,388,593,1506,720,97
7,912,1506,JK003504,389,1,597,475,99
7,766,951,Rafed0002385,42,480,664,131,83
7,265,1090,Shamela0022579,642,962,1463,285,37
7,524,951,Shamela0022579,643,264,691,270,67
8,1,506,Shamela0010283,7697,1122,1558,322,77
8,523,1382,Shamela0010283,7698,4,774,550,76
8,103,1437,Shamela0008362BK1,446,237,1373,853,78
8,1,950,JK003504,389,597,1546,765,99
8,950,1525,JK003504,390,1,577,456,99
8,97,322,Rafed0002385,42,682,907,184,98
8,400,1525,Rafed0002385,49,1,1235,886,89
8,140,1348,Shamela0022579,464,130,1371,746,66
8,97,1517,Shamela0005539,185,316,1516,902,79
8,479,1488,Masaha004387Vols,467,290,1260,748,90
8,44,834,Kraken2107192215372,333,529,1526,491,53
8,834,1382,Kraken2107192215372,334,1,533,365,77
9,1,460,Shamela0010283,7698,810,1231,319,88
9,1,871,JK003504,390,577,1449,688,99
9,871,1451,JK003504,391,1,541,424,92
9,1,239,Rafed0002385,49,1235,1481,185,95
9,239,589,Rafed0002385,50,1,350,275,99
9,27,589,Shamela0022579,465,87,567,293,60
9,648,1112,Shamela0022579,514,154,820,269,46
9,980,1297,Shamela0022579,517,777,1139,159,47
9,956,1135,JK000370,129,171,354,138,95
9,1,589,Shamela0005539,186,9,552,410,88
9,27,589,Masaha004387Vols,485,276,856,410,86
9,1,460,Kraken2107192215372,334,569,997,312,85
10,1,986,JK003504,391,541,1509,774,97
10,986,1528,JK003504,392,1,544,434,99
