ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1093,1600,Shamela0010463,21,12,363,267,65
2,1125,1416,Shamela0004473,7544,363,671,187,68
2,1223,1520,Kraken230106005528,86,837,1241,169,48
2,699,955,Shamela0023691,11,538,790,188,85
2,1227,1392,Shamela0001404,217,1071,1228,126,93
2,1218,1494,JK001012,369,740,961,148,62
2,1089,1494,JK007045,329,241,861,231,41
2,1227,1494,JK009336,2320,1043,1245,152,70
2,1135,1494,Sham19Y0014309,290,868,1156,169,59
2,1093,1600,Shamela0012014,233,353,855,388,92
2,1012,1494,Shamela0021537,5744,963,1369,238,58
2,1093,1494,Sham19Y0020638,325,177,763,206,37
2,1223,1426,Shamela0010517,179,1190,1385,157,95
2,1093,1600,Masaha002872,49,201,1299,317,34
2,1223,1494,Sham19Y0149697,1211,653,858,155,71
3,1038,1484,JK006950,29,962,1342,290,78
3,0,294,Shamela0010463,21,363,562,144,61
3,732,1484,Shamela0004473,7511,92,864,397,56
3,1038,1484,Shamela0000041,312,576,1043,333,86
3,1038,1484,Sham19Y0018176,909,992,1459,327,84
3,1169,1484,Sham19Y0018176,910,0,266,177,65
3,1038,1242,JK000735,213,1251,1442,151,91
3,1249,1488,JK000735,214,11,254,170,84
3,518,1024,Sham19Y0014119,189,290,580,217,52
3,1038,1484,Sham19Y0018106,1670,737,1204,327,84
3,899,1375,Kraken230110004547,401,650,1322,275,44
3,241,950,Shamela0000894,7986,25,703,279,38
3,241,950,Shamela0000894,8014,494,1172,279,38
3,1038,1418,Shamela0012884,802,1089,1467,281,89
3,1125,1452,Shamela0012884,803,5,350,203,68
3,1038,1340,JK007004,311,1193,1497,179,71
3,26,552,Sham19Y0122257,1234,677,1064,247,58
3,1034,1249,Sham19Y0122257,1245,231,443,162,91
3,1249,1484,Sham19Y0122257,1246,436,672,170,87
3,1038,1452,Shamela0008970,121,12,427,198,49
3,1048,1402,Sham19Y0014592,1354,15,354,250,84
3,1038,1484,Sham19Y0016684,885,916,1383,327,84
3,1242,1452,Sham19Y0016684,886,0,243,136,65
3,1038,1402,Sham19Y0013605,2195,730,1110,267,84
3,1058,1484,Sham19Y0013605,2196,446,812,238,66
3,1188,1402,Sham19Y0013605,3755,662,880,142,74
3,518,724,JK001236,32,1106,1323,161,90
3,1034,1484,JK001236,152,408,873,331,85
3,1038,1484,PV2024060602,573,458,925,327,84
3,1038,1484,JK000381,5725,645,1025,290,78
3,1038,1484,Shamela0001404,200,435,894,326,85
3,1038,1484,JK000110,573,458,925,327,84
3,917,1452,ShamAY0034080,161,346,907,315,66
3,1038,1183,ShamAY0038638,217,1017,1312,108,44
3,1038,1484,Tafsir07076,818,962,1423,320,82
3,1283,1452,Tafsir07076,819,0,205,105,62
3,895,1484,Shamela0021766,427,271,961,372,66
3,1038,1484,JK001303,593,309,708,303,83
3,1242,1474,Shamela0000140,1544,658,1089,149,41
3,1034,1484,JK009266,1565,925,1375,331,87
3,1232,1484,JK009266,1566,7,267,181,85
3,1038,1484,Shamela0008381,5917,248,715,327,84
3,1038,1484,Sham19Y0013572,1312,916,1351,321,87
3,1038,1488,ShamAY0002038,99,249,678,327,87
3,1029,1484,ShamAY0002038,574,631,1107,341,86
3,1038,1197,JK000940,97,49,202,119,91
