ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,748,1432,Sham19Y0148883,2,232,934,370,55
1,1450,1593,Sham19Y0148883,35,0,146,104,80
1,1198,1593,Shamela0023849,399,1011,1434,225,56
1,1173,1432,Shamela0013079,1,220,808,153,33
1,1309,1593,Shamela0013079,3,146,413,202,85
1,893,1228,Shamela0013079,9,580,963,215,62
2,118,1037,Sham19Y0148883,2,616,1524,671,87
2,1037,1531,Sham19Y0148883,3,0,213,166,41
2,368,658,Shamela0007669,938,1088,1445,193,63
2,122,364,Shamela0023849,400,34,288,180,84
2,152,442,Shamela0011684,79,593,934,152,46
2,122,524,Shamela0013079,1,1003,1400,159,34
2,122,449,Shamela0013079,3,1046,1474,214,56
2,0,118,Shamela0013079,3,413,531,97,100
2,662,1123,Shamela0013079,4,156,904,243,38
2,0,385,Shamela0001043,85,1145,1549,234,63
3,36,155,Sham19Y0148883,3,221,332,87,93
3,1202,1533,Sham19Y0148883,3,832,1132,196,66
3,1202,1533,Shamela0013079,6,801,1102,196,64
3,1205,1533,Masaha004657,1,29,619,150,30
4,686,1103,Sham19Y0148883,3,1270,1517,156,43
4,667,1536,Shamela0011782,17,20,448,217,27
5,0,497,Sham19Y0148883,4,590,1204,156,23
5,1202,1486,Sham19Y0148883,5,85,435,198,68
5,615,857,Sham19Y0148883,45,1084,1216,84,45
5,1041,1479,Shamela0011782,18,122,644,285,63
5,61,714,Sham19Y0017048,132,98,623,183,30
5,106,664,JK001325,72,1239,1586,140,28
5,61,714,Shamela0011404,187,1006,1514,172,27
5,106,924,Shamela0013079,7,562,1327,224,25
6,22,342,Sham19Y0148883,5,499,908,200,55
6,6,342,Shamela0011782,18,647,992,196,61
6,755,1013,JK000778,109,481,728,174,79
8,508,675,Shia003362Vols,14,1123,1377,96,39
8,1381,1523,JK006900,1489,0,150,116,90
9,0,305,Sham19Y0026523,4029,706,1010,247,99
9,748,1000,Sham19Y0000760,783,1326,1594,199,91
9,0,368,JK006900,1489,150,508,282,93
9,1058,1593,JK006900,1490,1043,1556,373,79
9,518,995,JK006900,1515,1075,1488,326,84
9,0,284,Hindawi050926304,182,1271,1556,230,98
10,300,623,JK007596,16,1144,1470,256,91
10,623,1651,JK007596,17,0,1071,810,90
10,61,210,Hindawi050926304,183,1420,1521,78,66
11,0,478,JK007596,17,1071,1574,389,92
11,478,1396,JK007596,18,0,965,720,91
12,1055,1610,Sham19Y0148883,554,909,1432,411,89
12,1055,1316,Sham19Y0014579,3072,38,208,137,63
13,1319,1629,Shamela0037325,2018,544,855,256,99
14,0,841,Shamela0037325,2018,855,1694,691,98
14,841,1427,Shamela0037325,2019,0,593,464,95
14,640,975,Sham19Y0017048,218,823,1158,232,78
14,1155,1423,Sham19Y0017048,227,822,1099,216,95
14,1427,1662,Sham19Y0017048,229,734,959,177,92
15,0,576,Sham19Y0017048,229,959,1539,454,94
20,161,1544,Sham19Y0148883,7,153,1362,785,64
20,244,1544,Sham19Y0017048,121,0,1319,1039,97
20,169,754,Shamela0010283,5397,1088,1534,190,31
20,169,536,Shamela0013079,12,534,785,175,58
21,153,849,Sham19Y0148883,8,0,659,433,72
21,1369,1577,Sham19Y0148883,9,608,810,149,86
21,0,197,Sham19Y0017048,121,1319,1515,156,99
21,197,1369,Sham19Y0017048,122,0,1182,923,94
21,741,1048,JK001325,36,260,717,97,21
21,741,904,JK000911,875,610,887,68,28
22,0,818,Sham19Y0148883,9,810,1586,587,86
22,818,1487,Sham19Y0148883,10,0,672,478,84
22,1247,1487,Rafed0002209Vols,1445,532,829,159,67
22,590,1099,Shamela0011782,8,946,1556,264,50
22,32,393,Shamela0011782,10,149,488,174,53
22,1247,1487,Shamela0012406,1077,1205,1510,152,62
22,1259,1487,JK000916,10777,832,1089,157,76
22,1247,1487,Sham19Y0145334,1817,163,410,163,82
22,608,1281,Shamela0001043,86,448,909,206,38
22,0,426,Shamela0001043,87,408,820,258,70
22,1247,1487,Shamela0035100,1372,469,685,123,56
23,9,869,Sham19Y0148883,10,679,1511,647,92
23,869,1521,Sham19Y0148883,11,0,745,419,62
23,5,1125,JK009223,151,193,1168,597,62
23,469,905,ShamAY0035866,98,673,988,184,49
23,5,641,Rafed0002209Vols,1445,834,1457,477,91
23,649,1125,Rafed0002209Vols,1446,7,503,328,73
23,5,1086,Sham19Y0023644,1910,538,1426,554,57
23,5,1125,Shamela0003118,3340,122,1226,781,81
23,9,1125,Shamela0012406,1078,0,1051,757,79
23,5,447,JK000916,10777,1094,1513,322,89
23,447,1125,JK000916,10778,0,683,463,76
23,5,1043,Sham19Y0145334,1817,415,1397,699,78
23,5,900,Shamela0010906,827,648,1166,334,45
23,5,905,Shamela0010906,1665,36,466,280,38
23,5,900,Shamela0035100,860,662,1180,334,45
23,5,900,Shamela0035100,1372,690,1110,282,38
24,4,876,Shamela0023789,884,661,1574,645,83
24,876,1624,Shamela0023789,885,0,761,575,88
24,133,1489,JK010766,50,172,1591,939,77
24,723,1202,Sham19Y0148883,11,1103,1566,341,85
24,1202,1565,Sham19Y0148883,12,0,243,182,57
24,9,1083,Shamela0009770,1011,331,1538,763,75
24,1083,1620,Shamela0009770,1012,0,580,388,77
25,0,382,Shamela0023789,885,761,1113,266,84
25,566,1520,Sham19Y0148883,12,278,1151,674,86
25,959,1360,Sham19Y0017048,122,1189,1587,322,98
25,1360,1520,Sham19Y0017048,123,0,160,129,98
25,21,451,Shamela0009770,1012,586,1028,225,53
26,0,383,Sham19Y0148883,12,1151,1582,301,84
26,383,1561,Sham19Y0148883,13,0,964,726,75
26,0,441,Sham19Y0017048,123,160,625,339,87
26,470,1558,Sham19Y0017048,124,92,1047,742,84
26,643,1163,Shamela0010283,5402,533,911,184,37
26,307,624,Shamela0036515,2619,1178,1396,144,52
26,376,798,Shamela0001043,302,1398,1632,135,38
27,0,646,Sham19Y0148883,13,964,1540,412,76
27,1151,1553,Sham19Y0148883,14,11,460,284,73
27,505,792,JK000916,23212,171,551,175,55
27,0,508,Sham19Y0017048,124,1052,1557,377,91
27,508,1559,Sham19Y0017048,125,0,1136,805,85
27,505,702,Shamela0013079,13,17,196,142,88
28,3,289,Sham19Y0148883,14,464,786,226,86
28,263,1553,Sham19Y0148883,15,373,1124,515,46
28,0,453,Sham19Y0017048,125,1136,1580,352,95
28,453,1562,Sham19Y0017048,126,0,1233,852,84
29,0,574,Sham19Y0148883,15,1124,1597,347,71
29,580,1578,Sham19Y0148883,16,5,912,671,81
29,0,331,Sham19Y0017048,126,1233,1561,265,98
29,331,1589,Sham19Y0017048,127,0,1117,872,83
30,27,714,Sham19Y0148883,16,916,1569,463,78
30,714,1595,Sham19Y0148883,17,0,920,708,93
30,47,1052,Rafed0002202Vols,89,0,584,256,26
30,0,482,Sham19Y0017048,127,1117,1591,367,91
30,482,1595,Sham19Y0017048,128,0,1112,885,96
30,267,488,Shamela0001043,32,1383,1567,125,68
30,525,937,Shamela0001043,33,6,297,224,66
30,326,1595,Masaha004657,2,12,1007,508,46
31,1328,1471,Hindawi075730863,3,239,378,100,90
31,0,920,Sham19Y0148883,17,920,1644,492,64
31,920,1548,Sham19Y0148883,18,0,512,364,69
31,0,506,Sham19Y0017048,128,1112,1596,389,94
31,523,1551,Sham19Y0017048,129,0,888,659,76
31,1340,1462,Hindawi046083685,180,666,789,90,92
32,0,1246,Sham19Y0148883,18,527,1541,729,70
32,1246,1550,Sham19Y0148883,19,0,313,237,91
32,0,657,Sham19Y0017048,129,888,1562,503,91
32,657,992,Sham19Y0017048,130,0,338,256,90
33,0,1103,Sham19Y0148883,19,313,1520,797,77
33,1103,1528,Sham19Y0148883,20,0,523,313,72
33,0,535,Rafed0002202Vols,90,1045,1533,295,63
33,1259,1462,Shamela0013079,8,229,466,156,82
34,0,1080,Sham19Y0148883,20,523,1572,657,66
34,1087,1543,Sham19Y0148883,21,43,492,336,89
34,157,790,Sham19Y0017048,130,338,955,465,88
35,0,1078,Sham19Y0148883,21,492,1544,711,73
35,1078,1558,Sham19Y0148883,22,0,431,308,78
35,4,604,Sham19Y0017048,130,969,1288,245,50
35,611,1442,Sham19Y0017048,133,696,1547,648,90
35,1451,1570,Sham19Y0017048,134,0,120,96,99
36,12,1594,Sham19Y0148883,22,414,1562,830,63
36,0,1494,Sham19Y0017048,134,120,1613,1195,97
36,1494,1607,Sham19Y0017048,135,0,114,91,99
36,34,847,Masaha004657,4,288,977,320,42
37,29,1606,Sham19Y0148883,23,0,1298,928,70
37,0,1430,Sham19Y0017048,135,114,1590,1122,91
37,1430,1606,Sham19Y0017048,136,0,179,144,97
38,0,311,Sham19Y0148883,23,1298,1622,222,80
38,311,1559,Sham19Y0148883,24,0,1239,864,81
38,0,1422,Sham19Y0017048,136,179,1573,1053,88
38,1422,1559,Sham19Y0017048,137,0,137,111,97
38,531,1550,Shamela0001043,119,782,1572,475,55
39,0,336,Sham19Y0148883,24,1239,1559,244,87
39,336,1548,Sham19Y0148883,25,0,1026,678,64
39,0,1548,Sham19Y0017048,137,137,1453,1005,79
39,23,1548,Shamela0001043,120,10,1042,689,55
40,0,610,Sham19Y0148883,25,1026,1513,286,52
40,610,1560,Sham19Y0148883,26,0,921,692,86
40,83,1564,Sham19Y0017048,138,0,1428,1111,91
40,0,517,Shamela0001043,120,1042,1518,333,79
40,517,1564,Shamela0001043,121,0,935,699,80
40,546,1058,Masaha004657,7,630,1182,260,52
41,0,688,Sham19Y0148883,26,927,1612,538,93
41,688,1612,Sham19Y0148883,27,0,955,709,88
41,804,1216,Rafed0002202Vols,97,36,380,208,59
41,0,390,Sham19Y0017048,138,1428,1593,130,39
