ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1440,1603,JK009149,769,11,257,104,50
1,1440,1609,Shia002351,72,884,1047,124,89
1,652,1083,AOCP20251104131Vols,6,1430,1595,98,26
1,643,1102,JK000196,21,1349,1522,119,32
1,613,1106,Shamela0001466,11,280,478,122,31
1,696,1102,Shamela0021848BK1,3,7,153,100,30
1,1444,1603,JK007081,829,505,757,111,54
1,1434,1609,Shamela0029882,101,147,319,125,84
1,804,1185,Shamela0021848BK2,3,673,1004,247,79
1,613,1102,JK000291,4,690,880,120,30
1,613,1052,Sham19Y0018272,2,1516,1673,104,29
1,652,1102,JK007135,12,959,1117,110,30
2,0,235,JK009149,769,296,523,167,83
2,0,436,Shia002351,72,1092,1563,337,87
2,0,267,Shamela0002573,2054,659,905,173,78
2,59,371,JK007081,829,1120,1469,208,69
2,0,436,Shamela0029882,101,353,840,284,66
2,725,1205,ShamIbadiyya0000229,15,350,831,383,96
15,1180,1399,ShamIbadiyya0000229,16,8,227,172,99
16,709,899,Shia000152,5,1051,1220,119,76
16,709,927,Shamela0021848BK1,3,659,851,138,77
16,709,927,Shamela0011468BK2,2,106,298,138,77
16,709,927,JK007114,2,106,298,138,77
16,709,899,Sham19Y0018272,3,554,738,132,84
16,13,186,ShamIbadiyya0000229,15,927,1122,140,87
17,294,858,ShamIbadiyya0000229,15,0,289,191,39
20,1021,1203,Shamela0009059BK3,1053,498,683,128,84
22,649,1147,Shia003961Vols,416,338,566,134,33
22,747,968,JK000196,20,103,447,83,27
22,620,1001,JK000172,2,537,1068,179,39
22,1081,1447,Tafsir01006,5,174,354,100,32
22,927,1134,AOCP20251104103Vols,1,697,1191,104,24
22,755,1134,Shamela0001466,2294,1034,1244,121,34
22,761,1001,Shamela0021848BK1,3,858,1421,139,31
22,638,997,Sham19Y0150676,4,711,1062,145,45
22,1081,1447,Shia002394Vols,18,598,778,100,32
22,761,1001,Shamela0011468BK2,2,349,840,139,36
22,761,1001,JK007114,2,349,840,139,36
22,765,1151,Shamela0007597,16,101,458,127,29
22,761,1034,Kraken220216061222,328,1059,1542,121,29
22,1081,1447,Sham19Y0013614,300,1268,1446,96,31
22,627,997,JK009251,1,1203,1637,172,41
22,755,1001,Sham19Y0018272,3,748,1318,147,32
22,645,997,Shamela0000140,1845,1091,1438,126,30
22,765,1134,Sham19Y0014153,2,104,468,116,25
30,829,1602,Shamela0001535,2319,679,1435,481,71
30,829,1602,JK000983,6,112,906,515,74
30,1004,1488,JK000906,134,240,583,221,57
30,870,1118,JK000906,2679,1054,1337,144,52
31,0,185,JK000983,6,906,1084,139,93
36,93,685,Meshkat00042485,82,100,587,92,14
36,93,693,JK000458,17,30,565,88,11
37,865,1138,Sham19Y0023618,19,1203,1450,148,63
38,1249,1603,Shamela0012820,6,346,609,146,47
38,825,1603,JK009248,52,505,1326,240,25
38,201,324,Tafsir04040,42,1448,1574,92,91
38,108,405,Kraken220413194132,220,530,801,161,60
38,777,1089,Meshkat00057178,44,694,1318,190,35
38,108,405,Tafsir01006,6,39,324,191,77
38,87,405,Shia002394Vols,20,356,635,190,73
38,108,331,Masaha001142Vols,6,503,734,152,79
38,965,1094,JK009313,406,124,246,91,89
38,59,405,Kraken220727035853,5407,1143,1455,196,70
38,808,1104,Sham19Y0008889,5,1004,1473,145,36
38,201,417,Rafed0001713Vols,16,24,228,141,79
39,624,899,Masaha001941,70,1165,1474,160,59
39,98,576,ShamAY0034059,136,79,620,244,47
39,584,1068,Shamela0001466,12,349,908,345,71
39,168,576,JK009268,252,0,553,233,48
39,181,576,Shia001432Vols,17950,12,561,224,47
39,313,576,Shia001432Vols,18518,9,327,153,54
39,610,899,Shamela0029882,13,203,490,182,73
39,687,899,LMN20200928,82,248,555,147,57
39,98,569,AOCP20251104114Vols,438,895,1487,252,47
39,98,576,Shamela0010273,8,849,1460,281,53
39,214,576,Shamela0022769,13,23,509,192,43
39,98,576,JK000458,129,720,1313,269,50
