ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,29,837,JK000170,1,45,658,274,31
2,28,380,ShamAY0033177,100,896,1250,250,81
2,384,866,ShamAY0033177,101,662,1076,313,77
2,38,205,JK001174,316,1081,1249,131,96
3,243,958,ShamAY0033177,103,341,999,307,39
3,1046,1522,ShamAY0033177,104,7,394,218,50
3,659,973,JK000150,1,140,464,253,94
4,1130,1551,ShamAY0033177,105,665,1108,319,87
4,825,1141,JK000170,10,110,649,160,36
4,1155,1493,JK000170,10,1216,1440,167,60
4,602,831,JK000170,11,742,948,141,73
5,787,1108,Kraken22041319410301,216,1154,1465,244,90
5,0,224,ShamAY0033177,105,1112,1331,166,87
5,678,1103,ShamAY0033177,106,532,966,310,81
5,114,909,Shamela0012227BK2,8,658,1229,155,18
5,787,1108,Shamela0001666,138,86,397,247,91
6,593,863,JK000170,25,610,880,217,97
6,436,1155,Shamela0005756,1252,1284,1568,223,38
6,436,1211,JK011690BK2,11,772,1115,278,44
6,629,863,Shamela0012227BK2,144,576,773,162,84
6,436,1203,Shamela0000427BK2,78,134,469,260,41
7,722,886,JK007073,12,1383,1539,124,94
7,535,933,JK000170,27,422,660,188,59
7,726,867,JK000170,85,917,1050,107,94
7,726,846,Shamela0012227BK2,26,1477,1588,90,92
7,1288,1420,Masaha000955Vols,1645,809,942,108,99
7,264,535,JK000205,2,1200,1456,93,32
7,167,535,ShamIbadiyya0000229,383,393,949,101,20
7,610,771,JK000150,1,1285,1631,118,43
7,771,1580,JK000150,2,0,363,151,19
8,618,1302,JK007073,3,685,1451,219,27
8,142,254,JK000170,36,1020,1132,82,88
8,785,1006,JK011703,14,1304,1511,118,60
8,0,272,JK000150,2,363,895,199,46
9,585,1013,JK000170,31,495,840,234,62
9,1006,1379,JK007098,597,589,1147,184,39
9,1123,1267,JK000983,750,6,193,98,64
10,1329,1556,Sham19Y0131521,203,729,890,126,69
10,843,1126,JK000754,64,130,449,109,35
10,1329,1574,JK000754,64,966,1138,134,67
10,870,997,JK007126,799,1295,1426,102,96
10,843,1142,Sham19Y0014601,260,252,409,103,42
10,843,1126,JK000264,106,1125,1376,108,39
10,870,1018,Sham19Y0122257,1814,90,442,115,39
10,0,1506,Sham19Y0013620,9,518,1589,778,61
10,843,1126,Sham19Y0013605,594,1004,1448,139,36
10,870,1126,JK001496,524,730,1303,174,37
10,874,1126,Tafsir07057,1444,571,1128,163,36
10,870,1142,JK000876,344,633,1182,165,36
10,1329,1574,JK000166,454,123,303,141,71
10,1329,1574,Sham19Y0017747,95,296,494,125,63
11,41,395,Shamela0021744,6,829,1504,211,36
11,395,549,Shamela0021744,7,0,151,113,91
11,817,1048,ShamAY0033177,160,832,1075,141,68
11,739,1048,JK000170,31,1084,1388,244,98
11,748,1048,Shamela0005756,1235,209,567,174,58
11,748,1048,Shamela0000427BK2,68,193,561,160,52
11,299,699,ShamAY0033178,2,1096,1389,224,69
11,41,549,JK000299,5,368,1195,324,46
12,36,251,Tafsir01005,1898,751,1140,161,50
14,346,668,Shamela0021744,9,703,1326,191,33
14,724,954,JK000170,33,1130,1417,130,54
14,1302,1494,JK000170,34,1320,1518,147,87
14,1050,1235,JK000170,34,171,333,122,81
14,481,910,Shamela0012227BK2,14,142,982,151,21
14,750,1314,Sham19Y0013620,13,122,627,168,28
14,805,1441,Sham19Y0013667,188,369,697,182,32
14,423,668,JK000299,8,75,291,134,56
14,746,950,JK000150,5,833,1203,130,43
14,950,1482,JK000150,6,395,831,195,38
15,597,716,JK000170,37,194,305,81,87
15,103,366,JK000150,153,461,1114,204,38
16,141,363,JK000170,35,469,686,176,95
16,1191,1535,JK007081,530,456,786,123,34
16,1191,1525,ShamIbadiyya0000229,1153,123,419,92,26
17,515,765,Shamela0021744,1102,1240,1438,142,70
17,254,1006,JK000170,42,1055,1475,291,46
17,482,765,Shamela0023023BK2,544,486,702,152,65
17,515,738,Sham19Y0013620,586,141,687,123,28
17,794,962,Shamela0002573,1244,604,796,134,87
17,515,758,JK000299,939,1419,1609,136,69
18,925,1571,ShamAY0033177,165,0,361,245,46
18,85,383,ShamAY0033177,167,0,215,138,51
18,0,312,JK000170,55,1263,1508,152,58
19,133,468,Shamela0010875,11,203,643,190,47
19,97,532,AOCP20251104103Vols,278,12,570,228,44
19,133,484,JK007073,8,1065,1369,176,56
19,97,462,ShamAY0033182,104,264,641,208,59
19,838,1405,JK000170,54,372,736,288,62
19,1114,1277,JK000219,69,704,869,127,95
19,91,462,JK000219,69,152,624,251,65
19,1033,1354,JK011703,16,1064,1471,187,52
20,400,804,Shamela0021496,3,786,1179,141,34
21,291,516,Shamela0012227BK2,18,72,397,100,32
21,178,457,Shamela0000427BK2,94,849,1088,181,76
22,734,1278,Shamela0021744,273,677,932,81,16
22,1091,1364,ShamAY0036000,32,958,1228,215,97
22,734,1278,JK000299,229,490,744,85,18
23,3,222,JK000170,50,1078,1300,130,75
23,1339,1463,JK000170,57,447,563,94,93
23,691,880,ShamAY0035999,12,395,580,129,78
23,1066,1568,ShamAY0035999,20,14,466,351,84
23,744,1315,Shamela0012227BK2,19,63,648,129,19
23,126,403,ShamAY0036000,37,26,446,142,40
24,322,499,Sham19Y0017350,91,500,659,112,74
24,661,1221,JK000170,60,896,1473,219,34
24,499,912,JK011730,1673,746,1206,98,18
24,269,505,JK009248,203,389,576,143,74
24,48,790,Sham19Y0013620,20,82,564,171,22
24,316,499,Sham19Y0013769,205,1270,1415,101,66
24,286,915,JK011703,20,732,1286,225,34
24,934,1399,JK005200,3,1417,1612,116,30
25,0,183,JK011696,7,183,405,103,50
26,915,1214,Shamela0021744,26,67,432,126,37
26,880,1006,JK001239,94,36,463,79,22
26,773,1214,Shamela0023023BK2,4,190,395,124,33
26,424,1034,ShamAY0035035,718,302,631,131,24
26,710,1006,Sham19Y0013620,21,929,1206,164,60
26,406,930,Shamela0000412,26,122,315,101,22
26,854,1006,JK000298,3921,0,489,85,21
26,915,1214,JK000299,23,695,1060,126,37
27,1285,1486,Shamela0021744,26,490,637,108,63
27,1231,1486,Sham19Y0013620,22,679,872,145,70
27,250,518,Sham19Y0013620,22,443,659,122,51
27,1285,1486,JK000299,23,1118,1265,108,63
28,1170,1370,Shamela0003118,6588,721,934,124,75
28,1180,1391,JK000775,10,697,923,160,86
28,1167,1391,Shamela0010875,16,1341,1583,176,92
28,1185,1354,Masaha001108Vols,163,806,1008,98,53
28,1189,1354,Sham19Y0131521,188,1031,1256,89,50
28,1180,1391,Shamela0021744,27,108,322,165,95
