ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
5,697,1551,JK000159,2142,63,852,406,49
5,1,1166,Shamela0023653,648,523,1489,325,26
6,111,811,JK000159,2142,861,1542,349,48
6,919,1450,JK000159,2143,22,496,255,50
6,584,900,JK001492,499,31,783,114,17
6,565,1057,Shamela0003118,393,1,635,200,36
6,556,1040,Sham19Y0013252,6357,1,769,214,33
6,369,742,Shamela0006700,30,1104,1401,155,49
6,693,1535,Shamela0006700,31,1,771,235,25
6,556,1020,Sham19Y0145166,414,1,425,215,53
6,372,666,Sham19Y0023644,1171,435,930,70,13
6,372,732,Kraken220218125253,783,54,345,117,31
6,372,832,Shamela0012318,434,1168,1390,125,32
6,484,674,Shamela0009898,132,670,965,75,32
6,372,1047,Zaydiyya0000107,119,625,1037,246,45
6,372,703,Sham19Y0127700,305,1119,1380,101,29
6,709,1543,Sham19Y0127700,306,6,961,242,26
6,524,963,Shamela0023653,649,569,1169,146,23
6,372,1057,Shamela0023680,4,473,1242,238,31
6,372,1091,ShamAY0038419,346,455,957,176,27
6,359,674,Rafed0002209Vols,312,916,1268,83,20
7,227,997,JK000159,2143,706,1506,429,57
7,1281,1539,JK000159,2144,198,542,179,63
7,445,556,JK003609,60,57,549,76,19
7,449,556,Shamela0009728,10,1,495,70,17
7,101,480,Sham19Y0013252,6427,451,1207,163,24
7,1,877,Shamela0006700,31,642,1413,325,36
7,883,1525,Shamela0006700,32,9,686,198,26
7,286,991,Sham19Y0145166,414,802,1378,256,38
7,206,480,Sham19Y0122236,50,421,893,114,29
7,1139,1340,Shamela0023685,287,292,694,63,16
7,206,480,Sham19Y0023644,1242,122,687,117,25
7,954,1464,Kraken220218125253,790,967,1181,103,22
7,883,1340,Shia001615Vols,1313,760,1125,91,19
7,179,504,Rafed0003799Vols,1793,32,362,117,33
7,179,1004,Shamela0023653,650,203,621,271,41
7,179,1004,ShamAY0038419,348,792,1295,280,40
8,33,1031,JK000159,2144,579,1506,461,48
9,811,1171,Tafsir01006,974,1314,1623,233,75
9,1171,1374,Tafsir01006,975,1,204,161,98
9,811,1370,Shia001544Vols,206,516,890,271,56
9,1075,1308,JK000876,926,73,375,146,57
9,1061,1374,Shamela0001466,2021,980,1351,218,71
9,811,1370,JK000906,6998,219,920,266,37
9,1100,1228,Sham19Y0122096,1040,152,291,101,89
9,1061,1293,Zaydiyya0000062,1239,1145,1410,160,70
9,332,992,Sham19Y0017747,6,373,848,358,65
9,1075,1293,Sham19Y0020891,4034,1010,1273,158,73
9,811,1202,Meshkat00042485,4571,98,434,246,73
9,826,1374,JK000458,2319,1,533,385,79
9,811,1374,Rafed0001713Vols,1668,942,1490,413,85
9,497,613,JK009237,320,296,413,92,98
9,1075,1293,JK001496,1418,601,862,157,73
10,869,1104,Shamela0004445,730,977,1266,163,69
10,902,1294,Sham19Y0018147,551,750,1181,282,80
10,1104,1294,Tafsir01005,43,783,998,144,82
10,850,1104,Shamela0012884,1533,296,598,148,58
10,1108,1298,Shamela0012884,5302,86,280,145,91
10,865,1298,ShamAY0034434,222,76,676,266,51
10,956,1104,Shamela0026568,749,1,150,106,87
10,940,1104,Shia002389Vols,1881,39,231,113,70
10,869,1294,Zaydiyya0000067,57,471,979,273,62
10,869,1294,JK001492,632,740,1067,183,50
10,902,1298,JK008001,6055,937,1466,288,68
10,1010,1294,Shamela0003118,2921,1,283,171,62
10,869,1294,Shamela0008204,38,558,1102,291,62
10,869,1294,Shamela0008353,712,528,1037,273,64
10,1108,1298,JK000906,11315,882,1082,145,89
10,850,1075,Sham19Y0014555,31,1357,1638,146,64
10,869,1298,Shamela0006700,2,241,722,289,69
10,889,1294,Shamela0010488,433,448,893,210,48
10,865,1222,JK000916,8828,1029,1456,210,56
10,869,1298,JK000916,8831,657,1277,266,50
10,1063,1294,Shamela0022593,580,11,327,164,61
10,865,1298,Sham19Y0001729,202,537,1037,265,61
10,902,1298,JK009390,5525,738,1274,280,65
10,902,1294,Shamela0030340,14,531,1136,259,52
10,143,352,Shamela0007597,84,470,663,156,90
10,557,929,Shamela0007597,84,1245,1537,221,73
10,933,1307,Shamela0007597,85,1,374,291,94
10,943,1104,Shamela0023685,840,1,163,116,88
10,1104,1294,Shamela0010273,3603,536,741,140,84
10,902,1294,Shamela0001404,206,220,900,261,46
10,876,1104,Rafed0000110,30,774,1028,114,50
10,731,846,JK010561,96,340,455,90,98
10,902,1294,Shamela0010835,196,608,1213,269,53
10,956,1294,Shia001432Vols,3183,13,394,219,65
10,889,1121,Shia001432Vols,24065,1111,1463,164,58
