ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,1001,1157,Shia001122Vols,151,1034,1181,113,92
3,1014,1498,Masaha003034,112,965,1436,237,52
3,1208,1537,Shia001286,244,899,1271,222,71
3,1001,1157,Shia001172,218,860,1010,105,78
3,1001,1157,Shia001186,431,56,203,113,92
3,1009,1157,Masaha000001Vols,149,27,160,104,88
3,1220,1549,Masaha003293,15,697,1001,227,83
3,1208,1510,Shia002389Vols,2398,654,989,239,89
3,1001,1157,Shia001174Vols,1378,100,247,113,92
3,1001,1157,PV2024060601,151,1034,1181,113,92
3,1001,1260,Shia001121,11,290,536,131,60
3,1208,1528,Shia001121,12,172,531,238,82
3,1026,1157,Masaha002070,76,21,143,94,91
3,1208,1510,Shia001146,185,291,626,238,89
3,1208,1549,Shia001432Vols,7618,33,473,263,75
3,1001,1157,Shia001432Vols,17518,484,648,108,76
3,1001,1157,Shia001140Vols,202,833,968,101,82
4,768,1535,Shia001414,29,27,801,600,93
4,468,656,Masaha001945,272,447,668,131,72
4,851,1453,Shia001615Vols,3313,493,1054,376,67
4,661,1526,Shia001542Vols,442,527,1337,458,56
4,768,1526,Shia001122Vols,140,90,859,601,94
4,0,247,Shia001122Vols,3511,139,505,129,40
4,0,235,Shia001286,245,506,757,180,89
4,817,1453,Rafed0000685Vols,133,728,1283,393,70
4,768,1526,Shia001418Vols,147,26,769,593,95
4,768,1526,Shia001186,406,116,1369,602,58
4,247,463,Shia001544Vols,384,1128,1333,117,69
4,806,1539,EShia0071807,1497,674,1393,444,64
4,768,1526,Masaha000001Vols,137,854,1620,604,94
4,761,1271,Rafed0003537Vols,34,1107,1595,385,91
4,1271,1531,Rafed0003537Vols,35,0,267,208,95
4,761,1526,Rafed0003537Vols,370,369,1120,592,93
4,779,1526,Shia000806Vols,35,212,920,550,87
4,1103,1526,Shia000806Vols,36,16,1023,152,17
4,661,1027,Shia001136,176,1224,1540,153,46
4,1035,1526,Shia001136,177,11,494,300,63
4,768,1332,Shia001174Vols,1336,1069,1633,444,93
4,1332,1526,Shia001174Vols,1337,0,199,152,95
4,0,247,Shia001174Vols,4607,961,1327,129,40
4,768,1498,Rafed0001826,193,935,1549,461,76
4,768,1526,PV2024060601,140,90,859,601,94
4,0,247,PV2024060601,3511,139,505,129,40
4,757,1477,Tafsir04056,550,893,1581,422,61
4,0,231,Shia001121,9,1079,1318,181,94
4,342,457,Shia001121,10,911,1030,90,96
4,817,1539,Rafed0001121,412,846,1552,440,64
4,757,1154,Rafed0003799Vols,1590,385,823,263,72
4,817,1539,Shia001432Vols,2930,397,1094,432,65
4,661,1526,Shia001432Vols,2958,368,1156,460,57
