ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1246,1397,JK000142,814,849,1109,103,49
2,1246,1397,Sham19Y0131521,4938,833,1097,103,48
2,1246,1397,Sham19Y0020944,830,414,664,102,50
2,71,413,Zaydiyya0000267,3,11,751,232,38
2,454,709,Zaydiyya0000267,6,911,1299,175,56
2,679,924,Zaydiyya0000267,7,365,784,176,52
2,1246,1397,Zaydiyya0000267,11,656,926,114,54
2,71,405,JK000804,10,323,965,205,39
2,1246,1397,Sham19Y0020591,1342,971,1236,103,48
3,408,888,Zaydiyya0000267,13,145,1068,315,39
3,277,1046,Zaydiyya0000260,11,90,904,305,38
4,932,1063,Shia000963Vols,92,455,597,97,86
4,932,1063,JK000189BK1,206,250,388,103,92
4,932,1063,Sham19Y0013667,78,35,173,103,92
4,932,1063,JK007044,730,764,905,94,83
4,398,838,Zaydiyya0000049,27,468,859,276,74
4,407,785,Zaydiyya0000267,17,1113,1491,282,89
4,847,1063,Zaydiyya0000267,19,30,374,161,57
4,932,1063,JK000469,9,397,529,101,93
4,932,1063,JK000471,147,688,820,101,93
4,932,1063,JK000201,185,619,751,101,93
4,932,1063,JK000775,40,283,420,103,92
4,932,1063,Shamela0021744,104,132,274,100,87
4,932,1080,ShamAY0033177,435,1067,1219,105,87
4,932,1063,JK000299,90,275,417,100,87
4,847,1148,ShamAY0033975,71,560,1267,171,29
4,407,733,Zaydiyya0000004,53,1247,1500,199,76
4,932,1075,JK007036,26,401,546,104,86
5,582,924,Zaydiyya0000361,73,784,1353,172,31
5,446,653,Shamela0009810,191,315,540,143,75
5,471,851,Zaydiyya0000267,25,1,524,272,62
5,662,1271,Zaydiyya0000267,26,554,1279,236,30
5,446,713,JK000141,75,141,513,176,56
5,582,1074,Zaydiyya0000054,41,770,1318,198,34
5,446,665,JK000786,28,1145,1389,155,77
5,446,653,Shamela0008544,153,1075,1297,149,77
5,582,1074,Zaydiyya0000260,11,716,1221,182,33
6,211,522,Shamela0026324,6098,1060,1309,142,53
6,389,702,Zaydiyya0000361,62,573,1279,167,27
6,1167,1301,Sham19Y0013667,35,57,199,101,87
6,363,1030,Sham19Y0013667,39,812,1017,140,25
6,363,1232,Zaydiyya0000267,33,666,1035,207,29
6,558,1109,Zaydiyya0000267,34,456,646,137,31
6,1167,1301,Zaydiyya0000267,36,296,430,105,100
6,363,1030,JK000469,3,867,1072,140,25
6,441,1084,JK000871,1833,1,219,116,21
6,363,685,Zaydiyya0000162,145,542,963,192,50
6,1147,1373,Sham19Y0016546,24,185,421,120,59
6,561,685,JK000474,4191,1,108,82,80
6,603,757,Zaydiyya0000054,40,1,466,110,29
6,208,1084,Shamela0010765,65,568,958,180,22
6,1170,1301,Shamela0000427BK2,304,1026,1145,86,84
6,199,1480,Zaydiyya0000260,10,803,1329,349,34
7,646,1077,JK007064,39,1051,1381,97,20
7,379,711,Zaydiyya0000070,8,205,499,136,43
7,44,398,JK000720,227,1232,1401,112,38
7,1077,1446,Zaydiyya0000361,60,151,445,200,65
7,9,194,Zaydiyya0000361,74,153,457,138,55
