ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,200,410,Shamela0023632,31,353,632,115,47
1,1468,1620,Tafsir09083,2,466,634,121,88
1,579,753,Kraken22021606122002,13,1265,1528,132,62
1,831,1620,Sham19Y0014579,2,716,1215,379,58
1,1192,1429,Rafed0003257Vols,25,749,907,108,56
2,75,564,Rafed0003726Vols,3,199,619,287,67
2,1062,1353,Tafsir09085,16,71,332,95,29
2,1326,1583,Shamela0037458,25,25,305,89,33
2,110,564,Rafed0003257Vols,26,812,1318,277,58
3,705,949,JK000465,19,97,1097,136,17
3,1210,1437,Shamela0007798,79,1209,1459,178,89
3,1437,1545,Shamela0007798,80,1,115,80,89
3,18,177,Sham19Y0014224,325,942,1136,72,41
3,1214,1370,Shamela0023842,64,598,777,121,86
3,18,173,JK009139,542,715,1032,55,20
3,1210,1491,Tafsir09084,3,536,817,208,87
3,1210,1545,Shamela0008473,147,1001,1355,253,86
3,7,173,JK001496,4,1046,1308,88,37
3,7,173,JK000876,2,654,874,90,45
4,1011,1559,JK006478,3447,330,957,418,82
4,1044,1531,JK009266,3444,53,476,278,66
4,1104,1531,Shamela0022769,411,252,577,219,60
4,1011,1190,Zaydiyya0000295Vols,2506,1457,1623,127,88
4,1190,1559,Zaydiyya0000295Vols,2507,1,453,284,78
5,1,511,JK006478,3447,957,1533,394,84
5,511,679,JK006478,3448,1,168,131,96
5,27,603,JK009266,3444,471,864,281,59
5,4,266,Zaydiyya0000295Vols,2507,716,968,184,83
6,1128,1330,Shamela0004473,6778,7,217,153,88
6,996,1330,Shamela0007620,14,301,683,204,59
6,992,1561,Tafsir09084,5,718,1400,348,59
6,992,1215,Shamela0008473,153,1220,1527,169,68
6,1330,1561,Shamela0008473,154,823,1151,179,67
6,996,1330,Shamela0003055,3306,30,430,201,54
6,1060,1290,Shamela0003055,3604,1358,1587,183,99
6,278,1022,Sham19Y0014579,3,815,1094,193,32
6,282,1022,Sham19Y0014579,4351,1037,1324,188,31
7,118,405,Shamela0012034,854,1205,1467,125,43
7,183,327,Shia002356Vols,4,1284,1436,92,77
7,159,405,Sham19Y0020891,81,762,1214,142,38
7,183,405,Rafed0001713Vols,17,480,699,142,78
7,38,288,Sham19Y0020643,7,1106,1564,135,34
7,177,425,Shamela0037458,34,6,240,175,88
7,122,332,ShamIbadiyya0000075,7,630,878,153,74
7,122,332,Shamela0001535,225,276,443,114,64
7,122,332,JK001496,11,21,367,147,52
7,122,332,JK007121,7,650,972,147,55
7,118,405,Shamela0012094,85,278,540,125,43
7,122,332,JK000876,6,1269,1515,153,75
8,1510,1652,Shamela0004473,10701,224,364,112,96
8,842,1452,Shia002356Vols,5,242,783,277,44
8,888,1158,Shamela0037475,67,1052,1295,171,77
8,1510,1652,Tafsir02102,6,1164,1304,112,96
8,1209,1401,Shamela0011079,68,182,377,122,67
8,1209,1440,JK000162,741,726,1017,131,50
8,1209,1440,JK001295,557,872,1158,131,50
8,988,1181,Sham19Y0020891,85,1,186,149,94
8,1158,1452,Sham19Y0020891,86,108,422,216,77
8,831,988,Shamela0001466,14,727,935,82,51
8,923,1231,Shamela0007380,113,293,655,160,51
8,1205,1452,Sham19Y0020643,8,265,510,202,98
8,970,1158,Sham19Y0147312,16,1049,1269,113,60
8,1093,1401,Shamela0037458,35,28,403,195,61
8,1510,1652,Shamela0023842,80,539,679,112,96
8,842,1158,Shia002378,69,654,876,143,53
8,846,1158,Zaydiyya0000062,14,703,914,144,58
8,1205,1401,ShamIbadiyya0000050,48,292,446,113,70
8,1510,1652,Shamela0008473,155,845,993,112,91
8,1209,1440,Sham19Y0150960,864,705,992,126,49
8,16,336,Sham19Y0014579,3,1236,1576,237,79
8,1271,1452,Shamela0001535,2321,1,180,147,97
8,1205,1426,JK009268,115,247,564,172,63
8,831,1023,JK001496,11,1200,1381,125,82
8,977,1452,JK001496,12,1,466,374,96
8,923,1231,JK001001,45,637,998,158,51
8,923,1133,Shamela0010551,286,1154,1582,107,28
8,769,1080,Shamela0010551,287,37,550,88,18
8,846,1426,JK000876,7,293,1195,357,44
9,438,688,Sham19Y0017879,921,981,1420,73,16
9,423,1006,Shamela0023591,20,1031,1517,253,46
9,1103,1408,Sham19Y0014579,4,1059,1377,191,59
9,123,371,Sham19Y0014579,4,228,414,140,68
9,423,1006,ShamAY0036821,5,685,1194,250,45
10,1011,1403,JK009390,1434,876,1317,308,84
10,956,1403,Shamela0004473,11736,54,545,342,82
10,988,1352,Shamela0004473,12955,1307,1600,161,47
10,956,1378,JK000021,2053,1071,1485,301,83
10,959,1264,JK000094,205,1314,1605,220,88
10,1264,1403,JK000094,206,1,215,107,61
10,988,1398,Shamela0012081,4,78,446,192,47
10,1015,1364,JK000974,3,606,827,178,60
10,975,1289,JK000080,822,1213,1489,192,74
