ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,1,405,JK000485,1021,196,585,290,88
2,56,683,Sham19Y0017885,1439,1,458,292,53
2,1,419,JK001236,213,1053,1535,325,82
2,177,666,Shamela0021570,150,93,487,239,58
2,56,465,JK007021,258,9,500,296,74
2,1,337,JK000736,112,571,889,235,82
2,1,413,Sham19Y0147311,163,1102,1561,326,87
2,1,332,JK009152,1345,270,657,253,80
3,1149,1347,Shamela0026731,52,228,522,140,58
3,1140,1335,ShamAY0032776,22,287,469,131,78
3,655,904,Shamela0012862,369,747,1097,136,47
3,297,563,JK000484,1792,101,374,191,80
3,1149,1354,ShamAY0032855,73,236,496,147,70
3,787,1394,Sham19Y0013252,8722,328,808,285,55
3,313,563,ShamAY0035884,2926,597,832,173,84
3,1149,1354,Shamela0029722,3,151,423,147,67
3,728,904,JK009141,173,156,326,105,74
3,1192,1335,Tafsir01005,4731,993,1166,114,82
3,1175,1328,Sham19Y0018144,2132,1,183,122,84
3,1112,1328,Sham19Y0018144,2135,168,375,150,85
3,1112,1357,JK000883,364,388,619,141,70
3,1149,1354,ShamAY0038063,1,1173,1382,143,78
3,1126,1328,Shamela0004445,2811,927,1156,160,87
3,1186,1328,Shamela0005756,7435,1154,1300,114,97
3,832,1394,JK000232,604,383,731,214,46
3,1112,1335,Shamela0010835,163,298,554,174,85
3,1126,1328,Shamela0010906,600,411,616,151,91
3,1140,1328,Shamela0001524,2499,15,245,143,76
3,1112,1335,Shamela0030592Vols,161,593,850,173,84
3,1137,1328,ShamAY0032803,10,1299,1466,130,85
3,1149,1354,Shamela0026389,136,512,774,152,72
3,1126,1335,JK000469,1789,677,913,155,79
3,1130,1328,ShamAY0038637,93,748,957,137,76
3,1126,1328,Shamela0035100,603,182,387,151,91
3,1149,1335,Shamela0009412,9,495,734,142,74
3,1152,1363,JK000585,3926,564,803,144,74
3,1140,1335,Shamela0025794,4706,1054,1234,127,75
3,1126,1328,ShamAY0034447,1872,536,800,153,71
3,297,563,Sham19Y0146127,935,980,1237,189,84
3,1130,1335,JK009153,117,990,1206,142,77
3,1197,1335,JK009153,118,1,137,108,97
3,297,563,JK009408,1115,874,1121,179,81
3,1112,1328,Rafed0003489,105,366,602,163,83
3,1183,1328,JK001303,573,1331,1471,107,93
3,629,904,Shamela0012981,523,460,855,107,28
4,500,678,JK000484,6659,960,1173,116,62
4,149,678,Sham19Y0013252,8722,606,1061,182,32
4,453,678,JK009141,845,761,1112,137,46
4,137,729,JK000232,604,516,946,156,27
4,468,678,Sham19Y0146127,3686,1258,1435,121,74
5,219,893,Shamela0009804,155,699,1454,483,76
5,258,893,JK009390,6771,620,1105,326,62
5,193,875,ShamAY0033910,348,125,849,483,79
5,517,644,Sham19Y0013605,585,1449,1581,100,96
5,644,855,Sham19Y0013605,586,1,190,142,82
5,226,583,Sham19Y0013605,1368,840,1503,184,30
5,389,893,Sham19Y0013605,1491,742,1265,373,85
5,265,843,Sham19Y0013605,3431,88,688,440,88
5,139,631,JK000484,133,59,561,308,71
5,132,760,JK000484,1072,36,506,192,32
5,226,893,JK000484,1460,557,1301,513,86
5,166,893,Sham19Y0148271,912,434,1174,502,76
5,166,893,Sham19Y0013252,740,354,1079,506,79
5,166,917,Sham19Y0013252,741,162,923,515,76
5,226,893,Sham19Y0013252,1884,368,888,370,66
5,219,662,Sham19Y0013252,2204,967,1493,317,74
5,662,893,Sham19Y0013252,2205,1,249,185,93
5,166,913,Sham19Y0013252,6675,451,1255,522,76
5,226,974,Sham19Y0013252,6676,30,882,560,81
5,261,974,Masaha003032,103,239,1070,460,64
5,299,974,JK011153,559,693,998,141,25
5,193,878,Shamela0096239,242,790,1484,460,75
5,187,893,JK009141,297,764,1435,461,76
5,299,974,Sham19Y0006684,409,1,681,477,83
5,305,974,JK009336,1517,654,1394,476,80
5,166,893,Sham19Y0018176,144,458,1183,506,79
5,226,893,Sham19Y0018176,455,560,1087,370,65
5,219,517,Sham19Y0018176,520,1107,1466,211,72
5,517,893,Sham19Y0018176,521,1,416,290,86
5,187,843,Sham19Y0018176,1675,6,699,474,81
5,324,974,Sham19Y0017903,272,13,741,465,78
5,226,688,Sham19Y0131521,1815,956,1468,346,84
5,688,893,Sham19Y0131521,1816,1,231,164,88
5,517,875,Sham19Y0131521,1849,1,473,201,45
5,226,805,JK000142,302,839,1467,440,87
5,309,893,JK007107,183,619,1217,411,79
5,187,760,Sham19Y0018144,428,321,614,160,32
5,193,576,Sham19Y0018144,545,457,884,251,69
5,193,631,Sham19Y0018144,548,882,1196,180,47
5,551,986,Sham19Y0018144,556,1,469,295,79
5,193,875,JK000130,349,258,981,478,78
5,309,893,JK000110,54,1,591,426,84
5,226,893,JK000110,238,626,1145,369,65
5,380,893,JK000110,285,6,538,380,86
5,166,626,JK000110,1190,953,1457,315,72
5,226,893,JK000110,1191,331,1064,514,86
5,187,815,Shamela0001727,396,795,1478,447,78
5,258,893,Sham19Y0020638,305,115,802,469,82
5,121,913,JK000132,580,508,1092,419,64
5,258,631,Shamela0001438,6817,1030,1535,235,54
5,389,974,Shamela0005756,1538,1,569,379,76
5,226,583,Shamela0005756,4089,1174,1423,186,65
5,180,893,Shamela0005756,4654,136,940,508,77
5,226,917,Shamela0005756,11349,540,1272,511,83
5,280,760,ShamIbadiyya0000219,388,943,1141,151,39
5,258,860,Shamela0021744,507,837,1489,390,68
5,226,893,ShamAY0033975,487,296,1038,512,84
5,226,893,Shamela0026440,26,744,1434,452,75
5,132,893,Shia001421Vols,137,430,1221,520,74
5,226,631,ShamAY0034134,102,910,1249,215,61
5,207,802,Shamela0002863,661,897,1507,436,83
5,380,722,Sham19Y0132524,644,1041,1348,216,74
5,649,893,Sham19Y0132524,645,826,1110,194,85
5,207,893,Sham19Y0123510,213,244,976,517,85
5,180,893,Shamela0026884,590,195,966,484,72
5,226,893,JK000916,22523,459,1168,492,84
5,187,893,JK000977,670,555,1332,494,76
5,288,893,Sham19Y0127713,272,1,690,462,81
5,226,523,JK000475,82,1142,1480,225,80
5,523,893,JK000475,83,1,380,281,91
5,346,893,JK000475,279,1,586,419,88
5,471,974,JK000475,2344,1,533,342,76
5,207,893,JK000147,251,30,734,490,81
5,226,722,Shamela0001524,1734,908,1429,342,75
5,674,893,Shamela0001524,1735,1,232,173,93
5,319,974,Shamela0012031,69,1,721,476,80
5,198,974,Sham19Y0001729,904,533,1294,521,77
5,226,346,Sham19Y0014601,2255,1331,1473,93,83
5,226,619,Sham19Y0014601,2256,384,933,300,67
5,448,997,Sham19Y0014601,2257,13,900,370,52
5,226,887,JK000141,259,708,1415,485,83
5,385,974,Sham19Y0020944,282,1,635,404,78
5,219,737,ShamAY0035950,102,831,1409,389,81
5,226,974,Shamela0013033,17,306,1152,537,77
5,166,893,Shamela0008210,7,99,967,507,67
5,1294,1488,Sham19Y0013667,1782,1131,1279,111,74
5,250,765,Sham19Y0013667,1794,955,1509,342,73
5,483,893,Shamela0021715,577,1,399,298,88
5,226,893,Shamela0021715,1713,568,1088,370,66
5,215,893,Shamela0021715,1997,478,1256,505,80
5,276,760,Shamela0021715,1998,1,1089,342,39
