ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
2,829,936,Sham19Y0020891,49,999,1106,86,100
2,829,979,JK001496,6,198,351,112,92
2,181,533,Shia000209,224,784,1208,256,76
2,170,514,Shia003961Vols,137,611,942,178,61
3,830,1675,JK009330,1,922,1517,201,25
3,830,1675,ShamAY0034797,702,383,982,214,27
4,31,410,Hindawi093849638,23,106,547,250,68
4,31,438,Hindawi061638096,60,1118,1590,264,67
4,891,1020,JK000001,2745,1057,1173,78,74
4,31,514,Hindawi059507481,32,634,1182,322,69
4,31,223,Hindawi027427314,7,1484,1672,133,86
4,891,1020,ShamAY0035035,8371,1251,1363,74,73
4,31,735,Shamela0006947,6888,858,1602,465,72
4,891,1020,Shamela0006947,8639,1092,1209,79,75
4,31,793,Hindawi059616186Vols,1562,470,1262,496,72
4,147,793,JK009330,2,0,696,440,72
4,31,243,Hindawi026859690,42,1360,1566,154,90
4,31,610,ShamAY0034797,702,982,1603,380,70
7,57,490,Kraken21042913,43,143,700,264,55
10,3,432,Kraken220413194022,2961,321,761,298,83
10,3,437,JK000374,174,788,1239,316,86
10,0,267,JK000066,10,1243,1502,206,96
10,267,437,JK000066,11,0,179,124,89
10,0,437,ShamAY0035035,8368,592,1053,323,86
10,12,135,EShia0071807,135,983,1114,77,77
10,0,183,EShia0071807,603,1424,1604,141,97
10,0,135,Kraken21042913,16,1403,1531,101,94
10,135,437,Kraken21042913,17,0,321,222,85
10,0,423,Shamela0035100,10205,957,1376,312,93
11,697,957,Kraken21042913,32,798,1051,185,85
13,668,1086,JK009237,2078,347,682,219,63
14,0,951,JK006478,171,324,1235,572,66
14,1103,1534,JK006478,172,51,524,278,63
15,0,1225,JK006478,172,537,1596,567,48
15,1105,1549,JK006478,173,10,334,200,50
16,233,515,JK006478,173,831,1347,126,25
17,1074,1205,Rafed0003630Vols,870,1309,1490,84,65
17,1039,1437,JK009268,74,831,1143,226,74
17,1094,1209,Kraken220413030847,54,247,356,68,80
17,149,284,Shia002185Vols,2093,350,500,102,87
17,126,1205,JK006478,176,505,1394,421,41
18,173,1206,JK006478,177,0,1136,765,80
20,616,927,Rafed0003591Vols,22,380,822,179,50
20,789,1159,Shia004705,7,1026,1593,138,25
24,1436,1683,Shia004695Vols,275,838,1076,184,91
25,0,395,Shia004695Vols,275,1076,1529,255,68
25,459,1102,Shia004695Vols,277,344,1030,429,71
26,169,1236,Shia004695Vols,280,119,1625,768,62
26,942,1343,Shia004705,15,1059,1588,212,46
27,730,1208,Shia004695Vols,287,1113,1597,283,65
30,326,814,Shia002397Vols,224,916,1367,233,50
30,605,1419,Shia004705,29,146,857,387,51
31,708,1520,Shia003636Vols,13809,955,1370,270,38
31,1163,1520,Shia004705,32,1079,1519,201,55
