ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,30,870,Masaha003104,7,615,1546,519,57
1,880,1292,Masaha003104,8,367,765,231,55
1,37,1028,Shia003366Vols,5737,568,902,257,31
1,426,1017,Shia003422Vols,626,1350,1593,201,41
1,1292,1705,Shia003422Vols,627,26,351,202,51
2,1088,1305,Masaha003104,1,995,1247,128,61
2,1279,1449,Shia003366Vols,5737,1169,1333,123,85
2,1279,1449,Shia003422Vols,627,371,540,139,98
3,271,484,Masaha003104,4,1422,1634,157,94
3,814,1654,Masaha003104,52,987,1720,531,70
3,742,1006,Shia003716,3,1481,1760,180,74
3,271,520,Shia003716,3,687,922,166,85
3,1036,1386,Shia003716,4,538,945,190,52
3,1027,1776,Shia004456Vols,2134,198,908,480,67
3,1386,1732,Shia004456Vols,2180,66,224,130,44
4,621,874,Masaha003104,52,21,270,203,97
4,1,617,Masaha003104,53,167,1121,445,53
4,1005,1648,Shia003697,1,569,1332,344,48
4,1255,1648,Shia003697,27,511,981,232,53
4,1245,1648,Shia003697,60,1,457,209,48
4,1262,1648,Shia003697,74,526,937,224,60
4,1255,1648,Shia003697,212,227,704,217,56
4,1255,1624,Shia003697,223,314,770,217,56
4,1273,1563,Shia003697,231,1186,1485,190,77
4,1255,1648,Shia003697,249,348,759,228,59
4,1255,1648,Shia004007,123,708,1169,299,81
4,1319,1591,Shia001371,208,544,878,149,54
4,200,641,Shia001555Vols,1052,1140,1553,288,77
4,1255,1634,Shia001555Vols,1275,20,443,188,46
4,1005,1648,Rafed0002654Vols,1079,285,978,343,52
4,911,1507,Rafed0002654Vols,1080,1,540,296,50
4,1251,1507,Rafed0002654Vols,1177,908,1163,175,80
4,999,1648,Rafed0002654Vols,1285,743,1478,352,54
4,1255,1648,Rafed0002654Vols,1713,244,721,238,61
4,1251,1648,Rafed0002654Vols,2036,343,772,215,56
4,1251,1547,Rafed0002654Vols,2102,612,924,201,76
4,1005,1507,Rafed0002654Vols,2105,337,744,246,54
4,1251,1648,Rafed0002654Vols,2174,997,1425,230,62
4,1178,1648,Rafed0002654Vols,5340,1041,1525,219,51
4,98,617,Shia003716,4,54,538,352,79
4,1197,1648,Shia004092Vols,1418,728,1352,210,37
4,1005,1648,Shia004092Vols,1494,285,978,346,50
4,921,1507,Shia004092Vols,1495,1,531,288,49
4,1251,1507,Shia004092Vols,1592,717,971,175,80
4,999,1648,Shia004092Vols,1698,28,750,318,45
4,1255,1648,Shia004092Vols,2120,824,1300,226,52
4,1251,1634,Shia004092Vols,2441,67,472,204,56
4,1251,1447,Shia004092Vols,2506,1332,1533,136,76
4,1005,1507,Shia004092Vols,2509,1099,1506,246,54
