ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,134,544,Zaydiyya0000352,75,101,401,214,66
1,134,544,Zaydiyya0000352,246,392,688,213,65
1,134,544,Zaydiyya0000352,328,1166,1467,216,66
1,134,544,Zaydiyya0000229,67,545,845,214,66
1,128,544,Zaydiyya0000229,233,380,690,214,63
1,208,544,Zaydiyya0000229,313,1,257,188,69
1,121,484,Rafed0000040Vols,1958,1202,1578,288,94
1,134,544,Zaydiyya0000004,248,1073,1373,208,64
1,134,544,Zaydiyya0000004,657,1160,1461,218,66
1,128,382,Zaydiyya0000059,902,354,585,155,69
1,134,544,Zaydiyya0000059,971,199,494,209,62
1,134,544,Zaydiyya0000059,1000,1035,1390,213,59
1,179,544,Zaydiyya0000059,1150,1038,1333,206,69
2,716,895,Zaydiyya0000049,32,1013,1173,111,76
3,207,365,Zaydiyya0000070,20,1412,1595,121,77
3,195,439,Zaydiyya0000260,6,231,516,187,79
3,445,583,Zaydiyya0000399,8,1576,1712,102,92
3,583,708,Zaydiyya0000399,9,1,123,92,95
3,207,373,Shamela0023358,1595,569,728,107,80
3,119,490,Zaydiyya0000049,21,453,890,225,59
3,123,502,Zaydiyya0000004,47,297,698,232,64
3,439,713,Zaydiyya0000004,48,1170,1442,215,99
3,445,723,Shia000814VolsBK4,142,595,826,182,82
4,123,335,Zaydiyya0000070,7,4,216,153,85
4,6,369,Zaydiyya0000260,8,882,1262,255,77
4,6,369,Zaydiyya0000390Vols,18,367,765,243,73
4,779,1208,Zaydiyya0000390Vols,19,232,639,191,47
4,745,1201,Zaydiyya0000390Vols,50,656,1145,167,30
4,6,369,Zaydiyya0000361,40,812,1170,265,89
4,947,1185,Zaydiyya0000049,17,1062,1343,154,63
4,6,339,Zaydiyya0000049,20,129,489,237,76
4,6,335,Zaydiyya0000149,31,1037,1352,218,73
4,1022,1185,Zaydiyya0000162,1008,920,1091,100,66
4,6,369,Zaydiyya0000004,42,481,873,247,75
4,991,1208,Zaydiyya0000004,44,1,249,142,69
4,6,369,Zaydiyya0000054,30,625,971,257,88
4,704,1181,Zaydiyya0000054,37,488,967,189,38
4,6,527,Zaydiyya0000267,88,344,951,278,49
4,947,1181,Zaydiyya0000267,91,53,335,145,58
4,947,1181,Zaydiyya0000267,237,609,881,145,60
5,933,1158,Zaydiyya0000259,224,733,942,157,90
5,875,1099,Shia001237Vols,151,1295,1477,117,69
5,703,1158,Zaydiyya0000399,9,339,716,283,78
5,649,1186,Zaydiyya0000049,6,737,1412,365,68
