ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
3,467,832,Shia001255Vols,669,851,1137,118,30
3,467,832,Shia002931,1,179,478,125,32
3,467,846,Shia003636Vols,3900,717,1030,120,30
3,467,832,Shia002972Vols,446,522,820,120,30
5,266,552,Shia001255Vols,665,1026,1553,184,42
5,240,552,Shia002992Vols,444,953,1378,194,56
5,266,552,Shia002931,66,633,1057,198,58
5,253,552,Shia003636Vols,3876,92,400,211,83
5,266,552,Shia002964Vols,83,539,965,197,58
5,240,963,Shia002972Vols,416,491,1275,259,34
6,1525,1633,Shia002970Vols,63,297,466,77,54
6,1525,1633,Masaha004722,119,1114,1302,85,56
6,1525,1633,Shia002958,493,441,984,77,17
6,1525,1633,Shia002940,119,272,460,85,56
8,378,551,Shia002992Vols,428,858,1008,122,86
8,776,1041,Shia002992Vols,2970,110,392,167,67
8,378,527,Shia002953Vols,81,47,196,122,98
8,378,551,Shia003636Vols,3793,1037,1216,112,68
8,843,1041,Shia001432Vols,16184,389,549,114,71
8,820,984,Shia002959,229,990,1175,114,77
8,779,984,Shia002980Vols,85,327,550,123,64
8,378,551,Shia002935,142,1191,1363,141,98
9,1109,1296,Shia003366Vols,248,282,558,119,48
9,1322,1500,Zaydiyya0000180,48,64,285,125,67
9,1109,1291,Shia001255Vols,675,916,1534,138,27
9,1279,1500,Shia002992Vols,1180,180,447,140,63
9,1109,1291,Shia002992Vols,6286,158,746,134,27
9,440,623,Shia002953Vols,97,507,679,111,72
9,1040,1296,Shia002948Vols,580,311,986,144,26
9,455,623,Shia002931,57,691,855,108,73
9,1322,1500,Shia002931,77,64,285,124,66
9,1095,1296,Shia002931,281,399,1011,139,27
9,455,623,Shia003636Vols,4016,864,1203,111,40
9,1279,1500,Shia003636Vols,6016,139,422,134,57
9,455,591,Masaha0003164Vols,288,867,985,86,72
9,1109,1291,Shia002964Vols,111,311,854,127,28
9,1109,1284,Shia003021,978,585,832,100,49
9,1109,1296,Shia002972Vols,450,396,957,131,28
10,1256,1626,Shia001255Vols,666,226,589,238,66
10,1222,1546,Shia003636Vols,3882,242,663,218,59
10,1233,1416,Shia002964Vols,87,65,235,140,91
11,1222,1403,Shia001255Vols,666,1,182,142,99
11,108,343,Shia003636Vols,3881,317,824,167,39
11,1155,1403,Shia003636Vols,3883,73,342,193,89
11,192,343,Shia002980Vols,71,174,324,116,88
13,1250,1437,Zaydiyya0000180,63,440,857,130,36
13,1250,1583,Shia001255Vols,741,758,1104,182,61
13,1250,1564,JK001204,183,936,1255,175,60
13,1250,1535,Shia002992Vols,4672,1271,1534,156,68
13,1250,1552,Shia002953Vols,1175,927,1174,167,68
13,1250,1437,Shia002970Vols,80,1294,1444,118,78
13,1338,1535,Shia002948Vols,441,1,145,105,65
13,1250,1583,Shia002931,245,539,881,193,66
13,1250,1583,Shia002955Vols,184,780,1161,191,58
13,1250,1564,Masaha0003164Vols,183,815,1134,175,60
13,1250,1437,Masaha004722,117,1211,1375,130,85
13,1196,1437,Shia002941,87,1319,1533,134,58
13,1250,1437,Shia002940,117,406,570,130,85
14,320,850,Shia001255Vols,674,592,1409,269,35
14,20,320,JK001204,14,717,1119,218,65
14,665,859,JK001204,229,980,1121,91,59
14,699,850,Shia002992Vols,38,651,791,113,92
14,20,393,Shia002992Vols,364,867,1235,226,65
14,661,850,Shia002992Vols,5308,258,757,143,36
14,127,379,Shia002992Vols,5799,185,411,170,79
14,520,1133,Shia002953Vols,1348,32,584,210,32
14,502,1314,Shia002970Vols,73,1075,1442,202,27
14,520,850,Shia003764Vols,136,252,683,176,49
14,127,330,Shia003764Vols,845,1012,1227,152,86
14,109,292,Shia003764Vols,946,523,716,132,79
14,661,807,Shia002948Vols,497,1279,1461,108,75
14,127,379,Shia002931,241,588,821,171,80
14,661,885,Shia002931,254,892,1417,152,36
14,53,320,Shia003636Vols,3891,1184,1447,131,51
14,850,1008,Shia003636Vols,3893,568,931,76,24
14,704,850,Shia003636Vols,3894,383,518,109,92
14,20,320,Shia003636Vols,4166,756,1115,175,52
14,520,885,Shia001544Vols,33,781,1521,171,25
14,20,320,Masaha0003164Vols,14,744,1146,218,65
14,665,859,Masaha0003164Vols,228,1014,1155,91,59
14,341,864,Shia002980Vols,330,1185,1554,215,50
14,127,379,Shia001663Vols,686,195,421,171,80
14,127,344,Shia002964Vols,107,321,541,160,87
14,341,798,Shia002964Vols,110,862,1560,186,26
14,711,850,Shia002964Vols,329,1,136,107,95
14,341,850,Shia002964Vols,330,578,1271,248,36
14,53,306,Shia003021,42,18,241,156,71
14,127,320,Shia002972Vols,442,1178,1387,159,92
14,520,913,Shia002972Vols,450,131,469,174,51
14,1100,1347,Shia002940,119,55,452,161,46
15,49,273,Shia003366Vols,2157,1180,1453,165,75
15,49,285,Shia001255Vols,674,891,1128,160,83
15,408,642,JK001204,151,462,731,138,61
15,482,642,Shia002992Vols,3999,1376,1551,119,78
15,49,262,Shia002992Vols,4006,1300,1511,150,86
15,49,273,Shia002953Vols,992,967,1227,143,63
15,49,316,Shia002970Vols,67,986,1256,156,65
15,35,273,Shia002948Vols,371,867,1103,164,84
15,49,307,Shia002931,171,782,1044,170,79
15,482,700,Shia002931,172,904,1185,145,60
15,408,642,Masaha0003164Vols,151,681,952,140,62
15,482,642,Masaha0003164Vols,350,755,951,119,75
15,49,307,Masaha0003164Vols,351,693,962,170,78
15,49,342,Shia002964Vols,110,1058,1292,171,68
15,482,646,Shia003021,594,890,1028,99,75
15,49,273,Shia002972Vols,450,1152,1375,166,87
15,482,681,Shia002940,73,531,668,90,48
16,344,456,Shia002992Vols,1075,1125,1237,90,99
16,344,456,Shia002931,75,607,719,91,100
16,344,456,Shia003636Vols,5783,1075,1187,91,100
18,606,991,Shamela0000736,2272,545,1377,270,40
19,120,250,Shia003366Vols,13,1233,1363,103,100
19,115,250,Shia002992Vols,435,1148,1288,107,96
19,115,250,Shia002953Vols,83,589,724,106,99
19,120,254,Shia003764Vols,296,806,933,100,93
19,115,250,Shia002931,57,1095,1231,107,99
19,115,278,Shia003636Vols,3842,129,297,112,82
19,761,1047,Shia003636Vols,4199,762,1284,108,20
19,120,250,Shia002980Vols,361,1055,1186,100,96
19,120,254,Shia002962,335,403,534,102,95
19,115,250,Shia002964Vols,78,687,823,107,99
19,115,250,Shia002964Vols,98,1243,1373,101,93
19,115,254,Shia003359,86,1338,1474,107,96
19,115,250,Shia002972Vols,449,508,644,105,97
20,389,558,Shamela0000736,1946,544,715,138,98
21,731,934,Shia001255Vols,1043,887,1095,113,61
21,1,117,Shamela0000736,1807,496,613,94,99
21,731,1127,Shia001217Vols,7752,174,335,102,32
21,731,938,Shia002992Vols,728,686,844,118,68
21,731,1127,Shia002953Vols,86,350,565,125,38
21,731,1163,Shia002970Vols,79,329,571,157,44
21,731,938,Shia003764Vols,634,340,494,115,65
21,731,938,Shia002931,57,283,442,115,63
21,731,938,Shia003636Vols,4372,130,288,120,69
21,731,1082,Masaha0003164Vols,286,354,975,176,30
21,463,906,Shia002984Vols,296,799,1202,126,26
21,731,1127,Shia002984Vols,390,472,693,133,42
22,1202,1488,Shia001255Vols,672,383,615,181,77
22,874,1247,Shamela0000736,2888,326,647,125,30
22,402,1421,Shia002992Vols,447,1,383,128,15
22,510,698,Shia002992Vols,1336,1231,1403,119,77
22,1335,1492,Shia002992Vols,1623,505,763,127,60
22,393,797,Shia002953Vols,303,66,397,149,38
22,541,662,Shia002970Vols,70,1,113,75,68
22,1335,1488,Shia002970Vols,72,701,921,121,66
22,1335,1488,Shia002948Vols,154,83,287,113,64
22,535,797,Shia002931,43,1132,1394,132,55
22,1202,1492,Shia002931,45,1005,1310,143,50
22,53,228,Shia003636Vols,4615,185,363,115,70
22,535,698,Shia003636Vols,7599,958,1130,109,74
22,751,982,Shia003636Vols,8378,458,740,145,62
22,1202,1479,Shia003636Vols,8869,245,1160,172,22
22,1335,1488,Masaha0003164Vols,313,1123,1280,95,67
22,393,765,Shia002984Vols,779,187,506,168,53
22,1202,1479,Shia002984Vols,937,1133,1404,179,73
22,1202,1492,Shia002964Vols,103,1147,1476,174,56
22,393,698,Shia002964Vols,103,672,909,117,43
22,393,698,Shia002972Vols,437,1086,1357,109,37
22,1329,1492,Shia002972Vols,438,1168,1325,129,96
23,604,1047,Shia002992Vols,1819,663,1442,234,33
23,604,1047,Shia003636Vols,9188,708,1021,187,49
23,604,1047,Zaydiyya0000184,1,683,977,219,60
23,611,1005,Shia002984Vols,967,360,681,139,38
23,611,1087,Shia002941,37,378,561,108,28
24,282,518,Shia001255Vols,750,686,952,160,76
24,1132,1412,Shia002992Vols,431,428,828,121,34
24,293,1044,Shia002992Vols,447,931,1307,135,19
24,335,518,Shia002992Vols,3787,1024,1208,146,98
24,335,518,Shia002948Vols,362,853,1038,146,98
24,335,475,Shia002931,166,1401,1543,111,98
24,1146,1444,Shia003636Vols,3890,1201,1461,82,25
24,222,579,Shia003636Vols,11493,776,1130,177,52
24,289,688,Masaha0003164Vols,334,245,579,113,28
24,9,518,Shia002964Vols,104,958,1464,215,41
24,987,1261,Shia002964Vols,105,465,972,152,37
24,9,1261,Shia002972Vols,440,152,1140,317,23
24,331,518,Shia002972Vols,511,360,555,150,95
24,9,128,Shia002940,72,735,958,63,36
25,209,508,Shamela0000736,4406,1164,1590,238,68
25,7,591,Masaha0003164Vols,337,811,1426,320,52
25,204,619,JK000952,2197,352,725,221,53
25,209,634,Shamela0010525,248,867,1474,310,61
25,209,454,Shamela0038067,412,1173,1435,202,93
25,214,526,Shamela0003583,121,754,1160,196,54
26,1035,1207,JK001204,169,72,319,127,63
26,768,1319,Shia002992Vols,4068,312,787,207,42
26,1035,1194,Shia002953Vols,1012,334,469,103,81
26,1035,1194,Shia002970Vols,69,1234,1389,103,74
26,1035,1194,Shia002970Vols,75,546,682,103,80
26,837,1199,Shia002948Vols,379,522,891,160,44
26,1035,1194,Shia002931,171,1005,1202,117,74
26,205,916,Shia003636Vols,3889,870,1310,140,20
26,768,1194,Shia002955Vols,172,567,1000,145,31
26,768,996,Masaha0003164Vols,357,545,788,116,51
26,768,1154,Shia003021,612,1222,1402,123,40
27,687,910,Shia002992Vols,2174,528,758,171,88
27,702,910,Shia002931,104,1,196,157,93
27,687,891,Shia003636Vols,9997,1311,1513,132,75
28,259,499,Shamela0000736,541,921,1448,142,33
28,506,688,Shamela0000736,542,107,501,108,32
28,1,190,Masaha0003164Vols,372,981,1137,126,82
28,1,227,Shamela0006744,39,1368,1592,183,99
28,259,626,Shamela0010525,388,279,577,155,48
28,355,499,Shamela0038067,252,1187,1365,89,56
29,1106,1251,Shia002992Vols,5479,1317,1444,102,87
29,1106,1298,Shia002931,256,490,733,126,59
29,1106,1220,Masaha004722,119,759,901,68,54
29,365,502,Shia002972Vols,430,331,488,74,58
30,466,608,Shia002992Vols,448,1329,1447,78,67
30,466,884,Masaha0003164Vols,385,1130,1491,98,23
32,589,1224,Shia003366Vols,4048,329,781,341,65
32,688,1174,Shia003366Vols,5950,1034,1502,236,46
32,589,1030,Shia003366Vols,8310,404,652,179,49
32,636,1598,Shia001255Vols,668,182,813,364,45
32,644,1212,Shia002934,1,657,1231,454,98
32,636,1030,Shia003636Vols,2884,516,914,294,88
32,636,868,Shia003636Vols,3623,1279,1530,172,85
32,868,1598,Shia003636Vols,3624,1,719,324,42
32,636,1598,Shia003636Vols,3885,190,790,326,36
32,644,770,Shia002976,241,739,867,97,93
32,611,1030,Shia002980Vols,5,733,974,173,49
