ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
7,750,1136,Shia002335Vols,11,1166,1458,216,70
7,1136,1265,Shia002335Vols,12,1,130,101,99
7,1080,1265,Shia001432Vols,9557,7,233,135,74
7,640,902,Shia001432Vols,30336,255,516,207,99
7,750,1265,Shia001432Vols,30346,177,612,327,80
7,934,1256,Shia001432Vols,30348,1199,1485,177,60
7,934,1199,Shia001117,189,1259,1497,174,83
7,934,1265,Shia001187Vols,7162,1002,1294,182,60
7,952,1268,Shia001237Vols,4366,419,1061,175,31
7,750,1265,Shia002382Vols,25,1034,1471,318,77
7,637,902,Shia001148,268,508,777,195,85
7,934,1129,Masaha004698,376,511,694,143,93
7,916,1206,Shia002406Vols,37,282,571,208,87
7,1022,1265,Shia002406Vols,958,1,238,179,91
7,750,1044,Shia002406Vols,959,534,763,155,62
8,375,732,Shia002759,208,256,629,282,95
8,560,735,Shia002335Vols,11,939,1107,101,70
8,375,735,Shia002335Vols,12,482,825,234,77
8,375,732,EShia0071807,1571,748,1082,252,87
8,375,732,Shia002758,25,829,1179,271,95
8,321,732,Shia001432Vols,30343,313,723,323,99
8,367,732,Shia001432Vols,30346,628,982,259,87
8,318,732,Shia001115Vols,269,302,708,313,95
8,311,732,Shia001187Vols,7160,232,629,306,91
8,329,732,Shia003744Vols,11,587,965,268,82
8,375,732,Shia002337Vols,12,741,1085,247,85
8,375,732,Rafed0001325,206,1008,1381,282,95
8,375,732,Shia002382Vols,25,675,1025,251,85
8,303,732,Shia002394Vols,14,650,1051,273,78
8,434,732,Shia002406Vols,959,1,307,215,85
9,859,1287,Shamela0004473,6226,442,603,133,37
9,854,1287,Shamela0004473,8858,826,992,137,38
9,809,1287,Tafsir07055,913,984,1183,153,38
9,854,1287,Tafsir07055,3601,1004,1170,137,38
9,854,1287,Tafsir07055,3850,1237,1403,137,38
9,809,1287,JK010001,851,1093,1292,153,38
9,854,1287,JK010001,3465,1126,1292,137,38
9,859,1287,Sham19Y0013223,1439,1011,1172,133,37
9,859,1295,Shamela0008473,3761,978,1145,136,37
9,859,1283,Shamela0023628,3623,846,1145,137,29
9,854,1283,Shia002341Vols,3973,184,346,134,37
9,1146,1287,Shia002616Vols,218,1017,1158,116,100
9,854,1287,Rafed0002905Vols,3920,515,680,135,37
17,165,429,Shia001122Vols,708,390,721,173,61
17,239,450,Shia001432Vols,25217,908,1104,147,89
17,165,429,Masaha000001Vols,699,979,1310,173,60
17,165,429,Shia001115Vols,210,1016,1330,152,57
