ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,760,1242,Sham19Y0001994,609,1134,1530,193,43
1,437,751,Sham19Y0001994,611,1051,1358,236,88
1,437,751,Rafed0002341Vols,1730,1297,1608,231,86
1,841,1190,Shamela0012398,1821,832,1234,189,48
1,760,1628,Sham19Y0019199,903,351,855,341,47
1,419,751,MMS00008,1418,115,406,202,75
1,760,1190,JK000417,15,622,973,186,48
1,863,1190,JK000195,281,325,738,178,44
1,1083,1628,Shamela0026389,308,972,1190,167,37
1,863,1307,JK007117,123,300,762,257,62
2,1,186,Sham19Y0001994,611,874,1056,148,94
2,1,186,Rafed0002341Vols,1730,1120,1302,148,94
2,778,1035,Shamela0003722,1,1213,1600,191,60
2,1020,1375,Shamela0003722,2,4,829,250,37
2,1,170,Shia004456Vols,3242,755,926,143,97
2,1,170,JK007117,124,1257,1426,144,99
3,237,487,Shamela0003722,3,1026,1555,149,34
3,509,1499,Shamela0003722,4,289,1458,660,67
4,661,810,JK000134,4,915,1049,99,81
4,1,527,Shamela0003722,5,43,819,388,61
4,665,919,Shamela0003722,7,1,293,166,64
5,1231,1517,JK000135,21,404,890,204,52
5,1209,1473,Kraken230107021738,13,202,612,139,36
5,269,423,Shamela0001727,11,812,979,111,83
5,1209,1517,Shamela0002863,16,52,594,222,50
5,580,913,JK000714,17,1002,1511,228,55
5,580,759,Shamela0029790,2,937,1145,144,85
5,1209,1426,Sham19Y0039268,117,1195,1405,156,87
5,567,961,Sham19Y0039268,129,522,1187,249,46
5,1,212,Shamela0003722,11,839,1145,149,59
5,274,1107,Shamela0003722,12,184,1479,611,58
5,1112,1517,Shamela0003722,13,28,723,317,56
5,550,759,Shamela0012579,131,776,1016,127,64
5,1209,1426,JK006838,11,1240,1460,162,87
5,759,957,Shamela0005848,44,481,675,138,81
5,269,408,Sham19Y0132524,32,1092,1239,107,90
5,434,550,Shamela0025955,169,576,700,83,85
5,1209,1517,JK000771,105,546,987,174,44
5,1231,1517,Sham19Y0022797,273,849,1332,206,52
5,1236,1517,Sham19Y0032476,321,1,504,198,48
5,269,408,Shamela0029967,32,16,162,106,89
5,423,546,Shamela0009552,35,978,1117,93,84
5,1205,1426,Shamela0009552,125,1159,1371,164,91
5,1312,1426,Shamela0096178,85,1,115,92,100
5,274,418,Shamela0096178,145,983,1138,103,83
5,269,408,Sham19Y0122406,38,244,394,102,84
5,1205,1473,Shamela0002170,279,953,1373,188,54
5,413,546,Shamela0097928,4,955,1090,103,92
5,567,952,Shamela0036357,10,187,601,258,73
5,1220,1426,Shamela0036357,14,1220,1429,136,76
5,792,1193,JK000761,295,851,1465,208,37
5,1231,1517,LAL2013020402,96,40,527,206,52
6,516,751,Sham19Y0142167,9,1249,1499,163,79
6,1,154,JK000135,21,890,1067,116,81
6,525,833,JK000135,416,466,759,160,57
6,516,759,Kraken230107021738,22,102,377,181,84
6,516,764,Shamela0010906,3259,1221,1430,117,55
6,516,833,Shamela0010906,4245,497,768,171,63
6,516,723,Sham19Y0016546,240,102,351,145,73
6,1,154,Shamela0002863,16,594,749,117,91
6,537,764,Sham19Y0036127,43,66,302,164,83
6,906,1099,Zaydiyya0000454,40,1336,1508,87,50
6,525,842,JK000180,880,822,1138,169,56
6,541,764,JK006973,165,227,447,154,80
6,525,833,Shia002093,9,171,466,161,57
6,525,833,Shamela0022868,14,105,412,161,55
6,1,154,Sham19Y0039268,118,219,371,118,94
6,516,833,Sham19Y0039268,270,697,1173,179,46
6,1,232,Shamela0003722,13,723,1229,182,45
6,228,893,Shamela0003722,14,60,1387,499,47
6,525,833,Shamela0010826,12,136,424,148,53
6,541,714,Shamela0025955,289,1288,1537,134,67
6,537,764,JK000771,35,10,252,173,90
6,1,154,JK000771,105,987,1151,111,81
6,1043,1331,Sham19Y0122096,9,228,851,114,21
6,1,154,Sham19Y0032476,321,504,654,115,92
6,1,154,Shamela0009552,126,165,318,119,94
6,541,759,JK007014,15,808,1028,150,80
6,553,833,Sham19Y0016976,2,1236,1492,141,52
6,537,694,JK000981,254,1334,1509,118,84
6,533,833,Shamela0023361,341,537,997,172,44
6,1,154,Shamela0002170,280,59,213,113,89
6,525,838,Shamela0029464,2,177,477,162,57
6,533,764,Shamela0010831,3,67,303,162,81
6,1,154,Shamela0036357,15,291,446,113,88
6,978,1099,Sham19Y0007729,73,737,1214,80,21
7,1046,1175,ShamAY0034447,231,407,530,92,89
7,494,756,ShamAY0034447,242,256,594,207,75
7,227,826,JK000948,4,93,1104,432,53
7,802,970,JK000948,5,410,605,121,77
7,1046,1175,JK000948,6,350,473,92,89
7,1286,1468,JK000948,19,1085,1336,137,69
7,511,756,JK000166,4593,277,575,168,68
7,826,1128,Shamela0010906,1,1120,1473,156,44
7,821,1050,Shamela0026484,7,1035,1311,146,64
7,6,366,JK000105,25,700,999,161,52
7,345,1179,Shamela0003722,20,64,1237,551,56
7,1295,1468,Shamela0003722,24,1069,1283,132,78
7,1,366,Shamela0001515,1,146,479,165,51
7,948,1179,Shamela0004445,788,1,193,117,56
7,826,1131,Shamela0035100,407,1113,1469,158,44
8,1238,1443,Sham19Y0127677,3625,628,834,163,98
8,1183,1443,Shamela0096239,21,202,453,139,59
8,1174,1451,JK009152,2027,1326,1484,91,40
8,1183,1443,JK009152,2159,393,648,150,61
8,1174,1443,Shamela0025794,182,936,1219,198,84
8,1192,1443,Shamela0025794,241,759,1015,181,85
8,1,133,ShamAY0034447,284,6,139,100,91
8,1192,1443,Sham19Y0013614,791,234,463,136,55
8,1192,1443,Sham19Y0017791,1953,1,230,136,55
8,1,133,JK000948,19,1336,1472,105,97
8,203,382,JK000948,20,856,1032,124,85
8,329,538,Shamela0010906,3,822,1040,162,93
8,1183,1443,Shamela0010906,639,620,888,106,37
8,1238,1443,Shamela0001438,5868,835,1044,163,96
8,1136,1443,Zaydiyya0000059,1563,1030,1418,214,65
8,1183,1443,Zaydiyya0000059,1565,445,716,148,59
8,1183,1451,JK009141,1350,398,968,148,30
8,1174,1443,Sham19Y0148271,1647,1106,1393,198,83
8,1,133,Shamela0003722,24,1283,1418,105,97
8,147,382,Shamela0003722,25,20,264,165,83
8,487,771,Shamela0003722,26,125,605,186,48
8,1174,1400,Shamela0003722,38,1265,1518,178,87
8,1238,1443,JK008001,2474,530,739,163,96
8,1183,1443,JK006838,111,1026,1239,123,55
8,1183,1443,ShamAY0035884,331,1147,1448,173,67
8,1230,1451,JK000911,616,617,819,126,67
8,1281,1451,Hindawi071858151,83,942,1106,83,57
8,1179,1443,Shamela0010480,354,150,418,184,81
8,1183,1485,JK000916,840,70,434,178,52
8,1192,1443,JK000916,845,1077,1332,181,84
8,1179,1443,JK000021,501,699,978,192,82
8,1183,1443,Sham19Y0122255,18,363,615,139,59
8,1238,1443,JK001303,114,1402,1624,152,80
8,1183,1443,Shamela0010803,75,242,522,163,62
8,1179,1443,JK000918,62,708,868,111,53
8,1183,1443,JK000918,221,49,299,139,59
8,1192,1443,Sham19Y0016976,1760,8,237,136,55
8,1192,1443,Sham19Y0014119,561,490,718,135,55
8,1183,1443,Sham19Y0145435,375,376,661,180,73
8,1201,1443,Sham19Y0145435,5376,629,879,164,77
8,1238,1443,JK007045,796,1176,1373,122,65
