ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,185,375,Shamela0095590,1,270,724,105,26
2,682,1109,Shamela0006140,3,589,939,193,51
3,65,355,Sham19Y0014324,3,34,299,198,81
3,74,600,JK000196,106,996,1252,163,37
3,74,600,Shamela0009059BK2,106,1251,1507,163,37
4,532,828,Sham19Y0017812,26,729,1009,164,59
4,377,871,Sham19Y0013783,25,221,454,126,34
5,1,372,Sham19Y0014309,2133,591,1029,139,29
5,1434,1538,JK000303,1,376,480,80,100
5,513,718,Shia000107Vols,8,1139,1337,118,62
6,55,285,Shamela0021599,124,1,209,152,83
6,1227,1439,Sham19Y0014324,4,358,572,169,97
8,159,531,ShamAY0034249,34,225,425,83,24
8,1181,1339,Shamela0006140,91,300,448,64,47
8,1,202,Sham19Y0014324,4,1270,1458,147,93
9,417,548,Sham19Y0014324,5,430,565,88,85
13,492,687,ShamAY0034249,27,523,718,119,70
13,1214,1400,Sham19Y0013783,32,248,442,134,85
15,684,966,ShamAY0034251BK3,37,33,324,138,56
15,187,336,Shamela0009851,301,1197,1374,114,80
17,859,1160,Sham19Y0014324,6,811,1102,235,96
18,390,580,Sham19Y0014324,7,1141,1290,115,72
22,720,984,Sham19Y0017812,156,1085,1342,198,94
23,909,1045,Sham19Y0021525,56,140,291,94,81
23,909,1045,Shamela0006128,6,867,1018,96,82
25,678,1293,Sham19Y0014324,9,9,264,199,40
29,702,914,Sham19Y0013783,46,164,319,122,73
30,130,739,Shamela0003565,139,743,1254,151,23
30,10,173,Shamela0009851,455,1282,1413,75,58
30,179,336,Sham19Y0131521,245,1245,1454,99,60
31,72,638,Sham19Y0132620,198,1275,1396,88,19
31,63,638,JK000272,4,112,242,96,20
31,63,638,Shia000841Vols,155,820,950,96,20
32,733,1411,Shamela0006128,7,148,527,213,36
34,420,983,Sham19Y0017812,174,17,484,281,54
36,729,851,Sham19Y0131521,249,1435,1563,89,88
36,177,358,Sham19Y0014324,10,596,801,123,74
36,86,358,Sham19Y0016976,314,365,877,105,23
40,350,1169,Sham19Y0014580,214,724,1117,196,28
42,1150,1445,Shamela0009851,466,1290,1581,221,89
43,683,1488,Shamela0009851,469,631,1586,624,80
43,1338,1588,Sham19Y0014324,10,901,1158,195,93
44,275,649,Sham19Y0014580,2883,219,509,187,54
44,1162,1503,Sham19Y0014580,2884,1308,1511,156,55
44,907,1077,Sham19Y0014580,2885,17,188,130,87
44,1,262,Shamela0009851,470,103,367,187,84
44,1,269,Sham19Y0014324,10,1158,1427,211,98
44,269,674,Sham19Y0014324,11,13,338,240,71
49,8,339,Sham19Y0014324,11,1069,1358,229,85
49,456,788,Sham19Y0014324,12,1017,1349,257,96
49,229,471,Shamela0021848BK3,20,26,224,151,79
50,26,471,Sham19Y0014324,13,42,291,200,55
51,1051,1357,Sham19Y0016934,51,924,1176,125,45
51,1094,1357,Shamela0097928,444,55,496,118,34
51,1051,1357,Shamela0021721,48,924,1099,100,41
52,452,710,Shamela0009851,317,192,476,158,66
52,563,686,Sham19Y0018100,381,75,205,97,90
53,1017,1267,Sham19Y0014324,13,1101,1351,204,100
54,1170,1411,Sham19Y0017812,44,511,812,175,70
54,83,368,Sham19Y0014324,15,1,356,227,78
55,963,1200,Sham19Y0014324,15,704,929,170,89
56,505,1112,Shamela0021599,224,874,1065,142,28
56,1271,1454,Sham19Y0017812,47,53,321,141,65
56,505,1236,Shamela0011444BK2,64,861,1189,243,40
56,505,855,Sham19Y0013783,51,1382,1568,126,42
56,896,1236,Sham19Y0013783,52,8,288,194,64
56,505,1197,Sham19Y0014601,6957,48,265,157,27
56,501,1153,Sham19Y0014324,15,1111,1608,149,19
56,1153,1584,Sham19Y0014324,16,1,194,142,38
56,505,1243,JK000291,29,1195,1491,230,37
57,837,1177,JK000272,15,924,1266,151,44
57,21,273,Shamela0009851,321,776,1124,169,58
57,837,1177,Shia000841Vols,293,670,1014,151,44
58,396,499,Sham19Y0013577,70,836,941,71,88
59,1132,1288,Shamela0025794,2705,867,1019,120,94
59,1132,1294,Shamela0012750,483,802,960,125,94
59,933,1100,Shamela0009851,320,994,1163,132,95
59,425,643,Sham19Y0014324,16,375,603,175,93
59,825,1100,Sham19Y0013577,71,244,457,118,45
59,1132,1294,Shia001901,304,445,603,119,90
60,256,475,ShamAY0034249,8337,1379,1623,171,86
60,475,603,ShamAY0034249,8338,1,147,99,84
60,317,603,Sham19Y0016934,6445,6,333,214,81
65,199,546,Sham19Y0014324,16,867,1247,264,87
65,975,1488,Sham19Y0014324,17,963,1478,408,99
67,554,755,ShamAY0034251BK3,38,1192,1409,129,71
67,554,809,Sham19Y0013783,43,526,730,126,62
67,558,755,Shamela0021848BK1,43,363,698,111,41
67,1300,1488,Sham19Y0017903,89,1097,1487,100,32
67,554,751,Sham19Y0014324,18,564,765,154,96
67,558,755,Shia000841Vols,240,97,419,123,46
67,554,755,Sham19Y0013577,6960,1080,1297,129,71
68,35,203,JK000271,12,881,1055,130,88
68,32,268,Shamela0012862,122,1044,1298,143,64
68,35,203,Shamela0005922,245,1204,1378,130,88
68,17,142,Shamela0005923,100,1317,1442,95,96
68,12,142,Shamela0005923,787,426,556,96,93
68,32,256,Shamela0005923,788,1054,1377,158,59
68,32,203,Shamela0026429,46,1126,1281,124,90
68,32,256,Shamela0023100,74,134,464,154,57
68,32,241,Shamela0021809,1438,32,267,138,72
68,25,198,Shia001782Vols,494,238,421,125,82
68,25,313,Sham19Y0017903,89,528,952,219,63
