ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
4,392,526,Shia003636Vols,8290,1024,1165,112,95
4,142,1164,Shia003636Vols,13960,77,1239,381,30
4,1503,1735,Shia003636Vols,13961,795,1421,146,26
4,370,521,Rafed0000040Vols,515,878,1035,114,88
4,370,526,Shia001255Vols,541,952,1108,118,92
5,250,1669,Shia003636Vols,13964,193,1641,771,52
6,236,513,Shia003636Vols,13965,1350,1628,226,98
6,1248,1612,Shia003636Vols,13966,1125,1702,301,62
6,513,809,Shia003636Vols,13966,1,299,218,85
7,187,473,Shamela0001003,610,782,1041,184,78
7,187,473,JK003609,140,750,1011,182,78
7,1571,1768,Shia004016,18,621,880,159,75
7,1,142,Shia003636Vols,13967,101,242,111,97
7,187,473,Shamela0021660,4356,444,678,173,75
7,1571,1776,Shia003356Vols,369,260,472,167,96
7,187,473,Kraken210630005153,3992,55,324,186,78
7,187,473,Shia001255Vols,559,1339,1591,176,75
7,187,598,Shia003764Vols,939,254,797,231,49
7,158,473,Sham19Y0120145,37,615,913,201,79
8,1054,1495,Shia003358,72,509,1018,337,78
8,1054,1274,Zaydiyya0000200,73,1417,1711,163,66
8,1274,1495,Zaydiyya0000200,74,1,216,176,96
8,1126,1475,Rafed0003591Vols,420,723,897,139,47
8,1120,1495,Rafed0000040Vols,515,1041,1587,304,67
8,339,778,Shia003356Vols,369,884,1728,313,43
8,700,1530,Shia003356Vols,371,747,1720,525,63
8,1126,1475,Shia003764Vols,938,835,1009,139,47
8,927,1549,Shia004456Vols,1671,1,680,441,75
8,1120,1549,Shia001555Vols,947,118,545,345,96
9,321,472,Shia003356Vols,373,642,812,122,87
9,629,1147,Shia003356Vols,374,316,1401,402,44
11,688,946,Shia000277Vols,62,1325,1575,157,65
14,473,651,Shia003764Vols,834,989,1158,90,62
15,312,434,Masaha0003164Vols,2616,1486,1608,99,100
15,704,1047,Shia003636Vols,13415,1419,1731,251,86
16,1,196,Shia003636Vols,13244,868,1023,117,72
16,1423,1588,Shia003636Vols,13372,919,1252,132,45
16,759,953,Shamela0023735,214,638,834,157,98
17,587,1571,Masaha0003164Vols,2615,721,1670,578,64
18,1,1462,Masaha0003164Vols,2616,107,1500,786,53
22,1211,1585,Shia003366Vols,891,261,702,267,69
26,1572,1683,Rafed0003369Vols,27,1446,1554,86,97
27,479,721,Shia004016,24,1211,1500,114,44
27,1,227,Shia004016,361,1357,1556,157,88
27,19,1170,Rafed0003369Vols,28,1,874,634,67
