ms1,b1,e1,id2,ms2,b2,e2,ch_match,matches_percent
1,1479,1605,Masaha000554Vols,6969,495,617,99,96
1,1459,1605,Rafed0003537Vols,326,319,444,94,81
1,1479,1605,Zaydiyya0000220,28,1047,1172,101,99
1,1292,1534,Shia002984Vols,2553,800,1079,114,42
1,1440,1605,Shia000806Vols,1028,1044,1210,123,92
1,787,924,Shia001255Vols,856,94,229,109,96
1,1454,1605,Shia001174Vols,5673,300,439,111,91
1,792,1022,Shia003358,140,1493,1687,151,79
1,1479,1605,Shia002389Vols,2477,409,531,99,96
1,1443,1605,Shia002389Vols,3332,761,923,129,99
1,1267,1534,Shia001237Vols,1545,1190,1389,133,60
1,1429,1605,Shia004021,23,1247,1421,132,94
1,1141,1539,Shia001270Vols,282,637,1152,164,33
1,1241,1605,Shia001136,43,329,671,271,92
1,1250,1605,Shia001148,4,208,615,180,49
1,1250,1542,Shia001148,335,74,343,181,70
1,1440,1605,EShia0071807,537,883,1048,131,99
1,1451,1605,Rafed0000705Vols,549,898,1044,114,92
1,1292,1605,Shia001432Vols,715,520,786,200,80
1,1292,1534,Shia001432Vols,24387,148,332,120,59
1,1451,1605,Tafsir04056,377,679,825,114,92
1,1440,1605,Tafsir04056,2139,1362,1527,131,99
1,1454,1605,Shia001171,37,714,857,114,94
1,1479,1605,Shia001186,216,1212,1334,99,96
1,787,924,Shia001115Vols,18,1049,1184,109,96
1,1347,1605,Shia001542Vols,172,1,258,207,99
2,1,689,JK009365,329,238,963,473,79
2,783,1390,Shia001217Vols,649,741,1343,151,23
2,1031,1182,Shia001217Vols,3161,214,365,115,97
2,767,1151,Shia001217Vols,4295,16,486,202,49
2,1232,1399,Shia001217Vols,4439,726,885,121,95
2,1,689,Masaha000554Vols,6969,617,1331,544,95
2,1,689,Rafed0003537Vols,326,444,1183,520,87
2,1,422,Zaydiyya0000220,28,1172,1587,331,98
2,422,689,Zaydiyya0000220,29,1,269,204,91
2,8,260,Rafed0003799Vols,649,1367,1618,202,99
2,260,689,Rafed0003799Vols,650,1,430,336,100
2,1,199,Shia000806Vols,1028,1210,1408,159,100
2,199,689,Shia000806Vols,1029,1,496,379,96
2,1,685,Shia001544Vols,1149,40,660,480,87
2,1,689,Shia001174Vols,5673,439,1168,528,90
2,555,651,Shia001174Vols,5674,671,795,55,54
2,16,151,Shia004039,110,1,161,76,60
2,1,689,Shia002389Vols,2477,531,1206,525,96
2,1,615,Shia002389Vols,3332,923,1541,475,94
2,87,689,Shia004021,24,1,624,441,86
2,1,689,Shia001136,43,671,1363,533,96
2,1,841,Shia001148,4,615,1432,593,87
2,1,480,EShia0071807,537,1048,1542,372,94
2,475,689,EShia0071807,538,1,223,161,89
2,253,459,EShia0071807,542,904,1533,134,27
2,1,693,Shia003710,196,424,1042,384,66
2,56,689,Rafed0000705Vols,306,152,731,445,88
2,1,412,Rafed0000705Vols,549,1044,1464,324,96
2,412,689,Rafed0000705Vols,550,1,280,217,98
2,1,672,Shia001432Vols,715,786,1457,531,100
2,1232,1399,Shia001432Vols,21549,12,146,91,72
2,767,1148,Shia001432Vols,21750,73,410,158,44
2,1,682,Tafsir04056,377,825,1514,531,96
2,19,799,Tafsir04056,2140,1,746,545,88
2,1,682,Shia001171,37,857,1465,473,87
2,1,192,Shia001186,216,1334,1565,153,82
2,192,689,Shia001186,217,1,498,377,93
2,1,689,Shia001542Vols,172,258,1040,535,84
3,224,501,JK009390,2903,336,563,116,51
3,67,615,Shia001217Vols,4276,882,1414,223,43
3,208,403,Shia000002,161,430,625,122,65
3,224,417,JK001044,15,1181,1341,94,60
3,224,417,Sham19Y0127677,2680,1275,1448,92,53
3,189,412,Shia001615Vols,3735,500,722,175,98
3,571,1167,Shia001134,496,1,580,298,56
3,224,417,Shia003636Vols,6459,1231,1423,109,58
3,148,669,Shia001272,12,339,889,214,42
3,224,442,JK000474,2807,1242,1453,108,56
3,244,417,Zaydiyya0000256,146,1333,1493,85,55
3,1150,1292,Shia002389Vols,2988,741,872,101,88
3,208,409,Shia001383,10,1251,1495,154,78
3,220,417,Shia001432Vols,132,659,861,131,80
3,95,650,Shia001432Vols,21750,624,1103,284,57
3,208,403,Shia001432Vols,22121,246,441,122,65
3,872,1292,Shia001432Vols,22146,193,495,181,56
3,747,1226,Shia001432Vols,22203,409,800,186,45
3,265,417,Shia001432Vols,24079,480,632,98,69
3,224,417,JK008001,125,986,1160,96,56
3,265,417,Shia001340,409,492,642,98,70
3,504,1404,Shia001138BK1,175,589,1446,293,29
3,199,417,Shia001171,476,1253,1466,169,96
3,136,691,Shia001115Vols,71,294,786,225,47
3,265,417,Shia001115Vols,547,23,175,98,69
3,224,417,Shamela0001438,4357,1091,1258,97,62
3,139,417,Shia001417,112,700,985,149,62
4,246,867,Shia001217Vols,4271,77,572,352,73
4,896,1376,Shia001134,51,294,692,242,62
4,251,1067,Shia001432Vols,243,654,1424,339,42
4,752,1229,Shia001171,5,575,840,145,34
5,920,1090,Shia000317Vols,7516,432,609,129,91
5,920,1090,Shia000317Vols,7522,600,769,106,72
5,476,787,Shia001217Vols,3302,8,300,208,80
5,1162,1452,Shia001217Vols,4326,188,454,187,80
5,927,1299,Shia001217Vols,4408,1,410,172,49
5,609,787,Masaha000554Vols,4601,1318,1490,131,91
5,507,981,Shia001122Vols,627,13,486,232,55
5,920,1307,Shia001122Vols,2033,320,624,166,54
5,920,1090,Shia004042Vols,432,791,946,115,84
5,616,787,Shia004042Vols,502,345,520,121,78
5,597,787,Shia001300,194,263,461,153,95
5,934,1090,Shia002382Vols,335,741,901,120,95
5,1287,1452,Shia001615Vols,2466,306,470,131,99
5,609,787,Shia001615Vols,3105,1130,1306,128,83
5,612,787,Shia001544Vols,851,1171,1374,128,74
5,507,787,Shia001174Vols,2831,793,1065,197,84
5,449,971,Shia001138BK2,33,716,1202,261,53
5,1271,1442,Zaydiyya0000256,121,95,247,110,81
5,903,1090,Shia000298Vols,4012,979,1163,134,92
5,609,787,Shia001237Vols,2088,521,699,144,100
5,920,1090,Shia001237Vols,2899,798,968,126,90
5,920,1090,Shia001383,37,704,877,126,89
5,1287,1452,Shia001383,167,963,1121,114,84
5,1287,1452,Shia001383,236,89,250,118,87
5,920,1077,Shia000107Vols,3088,1419,1575,110,87
5,241,600,Shia001432Vols,1277,1099,1414,145,42
5,1251,1452,Shia001432Vols,4505,1016,1228,158,93
5,481,976,Shia001432Vols,22215,425,801,219,51
5,609,787,Shia001432Vols,22222,41,214,140,97
5,489,787,Shia001432Vols,22233,1173,1454,190,71
5,1162,1452,Shia001432Vols,22812,1197,1445,185,79
5,927,1090,Shia001171,5,860,1031,121,88
5,1287,1452,Shia001171,426,779,937,114,79
5,507,981,Masaha000001Vols,620,638,1111,224,46
6,734,1119,JK000467,2416,151,597,216,59
6,686,1353,ShamAY0033712,10,127,724,286,49
6,686,1130,JK000916,8778,874,1336,217,57
6,170,719,Shia001217Vols,2082,158,663,316,71
6,686,1420,Shia001217Vols,2087,309,995,407,67
6,680,1111,Shamela0030623Vols,539,632,1021,242,68
6,805,1126,Shamela0030623Vols,556,749,1046,201,80
6,734,1353,Shamela0029734,13,257,749,243,44
6,686,1147,JK000480,171,718,1389,179,29
6,595,1097,JK000021,2893,1,413,224,55
6,686,1116,JK005004,549,493,876,241,68
6,680,1311,Shamela0000736,1460,24,790,277,38
6,1087,1389,Shamela0000736,2993,407,679,150,58
6,701,1230,JK000883,973,509,980,230,46
6,740,1087,ShamAY0035035,6751,230,613,180,52
6,446,680,Shia001615Vols,3596,1064,1292,180,97
6,740,1428,Shia001134,200,1,650,501,91
6,680,1262,JK001204,194,938,1260,192,39
6,680,1262,Masaha0003164Vols,194,769,1091,192,39
6,893,1130,Shia001272,42,288,603,144,58
6,467,680,Zaydiyya0000256,176,59,277,158,90
6,251,656,Zaydiyya0000256,394,1254,1547,191,55
